  57 TAZ
 144 NTI
  1 1.00    0.00     2.6   2.700
  1 1.00    0.00     2.7   2.700
  1 1.00    0.00     2.7   2.700
  1 1.00    0.00     2.5   2.700
  1 1.00    0.00     2.6   2.700
  1 1.00    0.00     2.5   2.700
  1 1.00    0.00     2.5   2.700
  1 1.00    0.00     2.5   2.700
  1 1.00    0.00     2.6   2.700
  1 1.00    0.00     2.5   2.700
  1 1.00    0.00     2.6   2.700
  1 1.00    0.00     2.6   2.700
  1 1.00    0.00     2.5   2.700
  1 1.00    0.00     2.5   2.700
  1 1.00    0.00     2.5   2.700
  1 1.00    0.00     2.5   2.700
  1 1.00    0.00     2.5   2.700
  1 1.00    0.00     2.5   2.700
  1 1.00    0.00     2.5   2.700
  1 1.00    0.00     2.5   2.700
  1 1.00    0.00     2.5   2.700
  1 1.00    0.00     2.5   2.700
  1 1.00    0.00     2.5   2.700
  1 1.00    0.00     2.5   2.700
  1 1.00    0.00     2.5   2.700
  1 1.00    0.00     2.4   2.700
  1 1.00    0.00     2.4   2.700
  1 1.00    0.00     2.4   2.700
  1 1.00    0.00     2.4   2.700
  1 1.00    0.00     2.4   2.700
  1 1.00    0.00     2.4   2.700
  1 1.00    0.00     2.4   2.700
  1 1.00    0.00     2.4   2.700
  1 1.00    0.00     2.4   2.700
  1 1.00    0.00     2.4   2.700
  1 1.00    0.00     2.4   2.700
  1 1.00    0.00     2.4   2.700
  1 1.00    0.00     2.4   2.700
  1 1.00    0.00     2.4   2.700
  1 1.00    0.00     2.4   2.700
  1 1.00    0.00     2.4   2.700
  1 1.00    0.00     2.4   2.700
  1 1.00    0.00     2.4   2.700
  1 1.00    0.00     2.4   2.700
  1 1.00    0.00     2.4   2.700
  1 1.00    0.00     2.4   2.700
  1 1.00    0.00     2.4   2.700
  1 1.00    0.00     2.4   2.700
  1 1.00    0.00     2.4   2.700
  1 1.00    0.00     2.4   2.700
  1 1.00    0.00     2.4   2.700
  1 1.00    0.00     2.4   2.700
  1 1.00    0.00     2.4   2.700
  1 1.00    0.00     2.4   2.700
  1 1.00    0.00     2.4   2.700
  1 1.00    0.00     2.4   2.700
  1 1.00    0.00     2.4   2.700
  1 1.00    0.00     2.4   2.700
  1 1.00    0.00     2.4   2.700
  1 1.00    0.00     2.4   2.700
  1 1.00    0.00     2.4   2.700
  1 1.00    0.00     2.4   2.700
  1 1.00    0.00     2.4   2.700
  1 1.00    0.00     2.4   2.700
  1 1.00    0.00     2.4   2.700
  1 1.00    0.00     2.4   2.700
  1 1.00    0.00     2.4   2.700
  1 1.00    0.00     3.2   3.290
  1 1.00    0.00     3.3   3.290
  1 1.00    0.00     3.2   3.290
  1 1.00    0.00     3.2   3.290
  1 1.00    0.00     3.3   3.290
  1 1.00    0.00     3.2   3.290
  1 1.00    0.00     3.3   3.290
  1 1.00    0.00     3.3   3.290
  1 1.00    0.00     3.2   3.290
  1 1.00    0.00     3.2   3.290
  1 1.00    0.00     3.3   3.290
  1 1.00    0.00     3.3   3.290
  1 1.00    0.00     3.3   3.290
  1 1.00    0.00     3.3   3.290
  1 1.00    0.00     3.3   3.290
  1 1.00    0.00     3.3   3.290
  1 1.00    0.00     3.3   3.290
  1 1.00    0.00     3.4   3.290
  1 1.00    0.00     3.9   3.420
  1 1.00    0.00     4.1   3.420
  1 1.00    0.00     4.1   3.420
  1 1.00    0.00     3.6   3.290
  1 1.00    0.00     4.0   3.290
  1 1.00    0.00     4.0   3.420
  1 1.00    0.00     4.0   3.420
  1 1.00    0.00     3.9   3.420
  1 1.00    0.00     3.4   3.290
  1 1.00    0.00     3.6   3.290
  1 1.00    0.00     3.9   3.420
  1 1.00    0.00     3.7   3.290
  1 1.00    0.00     3.8   3.290
  1 1.00    0.00     3.4   3.290
  1 1.00    0.00     3.6   3.290
  1 1.00    0.00     3.4   3.290
  1 1.00    0.00     3.7   3.290
  1 1.00    0.00     3.6   3.290
  1 1.00    0.00     3.6   3.290
  1 1.00    0.00     3.9   3.290
  1 1.00    0.00     4.2   3.420
  1 1.00    0.00     4.1   3.420
  1 1.00    0.00     4.1   3.420
  1 1.00    0.00     4.0   3.420
  1 1.00    0.00     4.1   3.420
  1 1.00    0.00     3.5   3.290
  1 1.00    0.00     3.5   3.290
  1 1.00    0.00     3.5   3.290
  1 1.00    0.00     3.4   3.290
  1 1.00    0.00     3.4   3.290
  1 1.00    0.00     3.5   3.290
  1 1.00    0.00     3.6   3.290
  1 1.00    0.00     3.4   3.290
  1 1.00    0.00     3.5   3.290
  1 1.00    0.00     3.5   3.290
  1 1.00    0.00     3.5   3.290
  1 1.00    0.00     3.4   3.290
  1 1.00    0.00     3.4   3.290
  1 1.00    0.00     3.5   3.290
  1 1.00    0.00     3.6   3.290
  1 1.00    0.00     4.0   3.420
  1 1.00    0.00     3.9   3.420
  1 1.00    0.00     3.9   3.290
  1 1.00    0.00     3.9   3.290
  1 1.00    0.00     3.5   3.290
  1 1.00    0.00     3.4   3.290
  1 1.00    0.00     3.4   3.290
  1 1.00    0.00     3.5   3.290
  1 1.00    0.00     3.6   3.290
  1 1.00    0.00     4.0   3.290
  1 1.00    0.00     4.3   3.420
  1 1.00    0.00     4.2   3.420
  1 1.00    0.00     4.1   3.420
  1 1.00    0.00     4.4   3.420
  1 1.00    0.00     4.3   3.420
  1 1.00    0.00     4.4   3.420
  1 1.00    0.00     4.4   3.420
  1 1.00    0.00     4.3   3.420
  1 1.00    0.00     4.4   3.420
  1 1.00    0.00     4.4   3.420
  1 1.00    0.00     4.5   3.420
  1 1.00    0.00     3.6   3.290
  1 1.00    0.00     4.0   3.290
  1 1.00    0.00     4.3   3.290
  1 1.00    0.00     4.0   3.290
  1 1.00    0.00     3.7   3.290
  1 1.00    0.00     3.7   3.290
  1 1.00    0.00     3.9   3.290
  1 1.00    0.00     3.6   3.290
  1 1.00    0.00     4.4   3.420
  1 1.00    0.00     4.6   3.420
  1 1.00    0.00     4.4   3.420
  1 1.00    0.00     4.0   3.420
  1 1.00    0.00     3.7   3.290
  1 1.00    0.00     3.7   3.290
  1 1.00    0.00     3.5   3.290
  1 1.00    0.00     3.5   3.290
  1 1.00    0.00     3.5   3.290
  1 1.00    0.00     3.4   3.290
  1 1.00    0.00     3.4   3.290
  1 1.00    0.00     3.4   3.290
  1 1.00    0.00     3.4   3.290
  1 1.00    0.00     3.4   3.290
  1 1.00    0.00     3.4   3.290
  1 1.00    0.00     3.3   3.290
  1 1.00    0.00     3.3   3.290
  1 1.00    0.00     3.3   3.290
  1 1.00    0.00     3.3   3.290
  1 1.00    0.00     3.3   3.290
  1 1.00    0.00     3.3   3.290
  1 1.00    0.00     3.3   3.290
  1 1.00    0.00     3.3   3.290
  1 1.00    0.00     3.3   3.290
  1 1.00    0.00     3.3   3.290
  1 1.00    0.00     3.3   3.290
  1 1.00    0.00     3.3   3.290
  1 1.00    0.00     3.3   3.290
  1 1.00    0.00     3.3   3.290
  1 1.00    0.00     3.3   3.290
  1 1.00    0.00     3.3   3.290
  1 1.00    0.00     3.3   3.290
  1 1.00    0.00     3.3   3.290
  1 1.00    0.00     3.3   3.290
  1 1.00    0.00     3.3   3.290
  1 1.00    0.00     3.3   3.290
  1 1.00    0.00     3.3   3.290
  1 1.00    0.00     3.3   3.290
  1 1.00    0.00     3.3   3.290
  1 1.00    0.00     3.3   3.290
  1 1.00    0.00     3.3   3.290
  1 1.00    0.00     3.2   3.290
  1 1.00    0.00     3.2   3.290
  1 1.00    0.00     3.2   3.290
  1 1.00    0.00     3.3   3.290
  1 1.00    0.00     3.2   3.290
  1 1.00    0.00     3.2   3.290
  1 1.00    0.00     3.2   3.290
  1 1.00    0.00     3.2   3.290
  1 1.00    0.00     3.2   3.290
  1 1.00    0.00     3.2   3.290
  1 1.00    0.00     3.2   3.290
  1 1.00    0.00     3.3   3.290
  1 1.00    0.00     3.2   3.290
  1 1.00    0.00     3.2   3.290
  1 1.00    0.00     3.2   3.290
  1 1.00    0.00     3.2   3.290
  1 1.00    0.00     4.5   3.799
  1 1.00    0.00     4.5   3.799
  1 1.00    0.00     4.5   3.799
  1 1.00    0.00     4.5   3.799
  1 1.00    0.00     4.5   3.799
  1 1.00    0.00     4.5   3.799
  1 1.00    0.00     4.5   3.799
  1 1.00    0.00     4.5   3.799
  1 1.00    0.00     4.5   3.799
  1 1.00    0.00     4.5   3.799
  1 1.00    0.00     4.5   3.799
  1 1.00    0.00     4.5   3.799
  1 1.00    0.00     4.5   3.799
  1 1.00    0.00     4.5   3.799
  1 1.00    0.00     4.5   3.799
  1 1.00    0.00     4.6   3.799
  1 1.00    0.00     4.6   3.799
  1 1.00    0.00     4.8   3.799
  1 1.00    0.00     5.0   3.799
  1 1.00    0.00     5.4   3.799
  1 1.00    0.00     5.1   3.799
  1 1.00    0.00     5.3   3.799
  1 1.00    0.00     5.9   3.799
  1 1.00    0.00     4.9   3.799
  1 1.00    0.00     5.3   3.799
  1 1.00    0.00     5.0   3.799
  1 1.00    0.00     4.9   3.799
  1 1.00    0.00     4.8   3.799
  1 1.00    0.00     4.8   3.799
  1 1.00    0.00     4.9   3.799
  1 1.00    0.00     4.8   3.799
  1 1.00    0.00     4.7   3.799
  1 1.00    0.00     4.7   3.799
  1 1.00    0.00     4.7   3.799
  1 1.00    0.00     4.9   3.799
  1 1.00    0.00     5.0   3.799
  1 1.00    0.00     5.7   3.799
  1 1.00    0.00     5.7   3.799
  1 1.00    0.00     6.6   3.799
  1 1.00    0.00     7.4   3.799
  1 1.00    0.00     6.5   3.799
  1 1.00    0.00     7.0   4.339
  1 1.00    0.00     5.3   3.799
  1 1.00    0.00     4.9   3.799
  1 1.00    0.00     4.8   3.799
  1 1.00    0.00     5.0   3.799
  1 1.00    0.00     4.8   3.799
  1 1.00    0.00     4.7   3.799
  1 1.00    0.00     4.9   3.799
  1 1.00    0.00     4.7   3.799
  1 1.00    0.00     4.7   3.799
  1 1.00    0.00     4.7   3.799
  1 1.00    0.00     4.7   3.799
  1 1.00    0.00     4.7   3.799
  1 1.00    0.00     4.7   3.799
  1 1.00    0.00     4.8   3.799
  1 1.00    0.00     4.8   3.799
  1 1.00    0.00     4.8   3.799
  1 1.00    0.00     4.7   3.799
  1 1.00    0.00     4.7   3.799
  1 1.00    0.00     4.7   3.799
  1 1.00    0.00     4.6   3.799
  1 1.00    0.00     4.7   3.799
  1 1.00    0.00     4.7   3.799
  1 1.00    0.00     4.8   3.799
  1 1.00    0.00     5.0   3.799
  1 1.00    0.00     5.0   3.799
  1 1.00    0.00     5.8   3.799
  1 1.00    0.00     7.7   3.799
  1 1.00    0.00     7.6   3.799
  1 1.00    0.00     9.0   4.839
  1 1.00    0.00     9.4   3.799
  1 1.00    0.00    12.5   5.709
  1 1.00    0.00    12.7   3.799
  1 1.00    0.00    14.0   5.559
  1 1.00    0.00    12.3   3.799
  1 1.00    0.00    10.9   3.799
  1 1.00    0.00     9.8   4.339
  1 1.00    0.00     7.1   3.799
  1 1.00    0.00     9.3   5.769
  1 1.00    0.00     8.0   5.229
  1 1.00    0.00     6.6   4.689
  1 1.00    0.00     6.7   4.689
  1 1.00    0.00     7.5   4.689
  1 1.00    0.00     7.0   4.339
  1 1.00    0.00     5.6   3.799
  1 1.00    0.00     5.7   3.799
  1 1.00    0.00     7.6   3.799
  1 1.00    0.00     8.9   4.819
  1 1.00    0.00     7.0   4.689
  1 1.00    0.00     6.7   4.689
  1 1.00    0.00     6.3   4.689
  1 1.00    0.00     6.2   4.689
  1 1.00    0.00     5.5   3.799
  1 1.00    0.00     5.2   3.799
  1 1.00    0.00     5.0   3.799
  1 1.00    0.00     4.9   3.799
  1 1.00    0.00     4.8   3.799
  1 1.00    0.00     4.8   3.799
  1 1.00    0.00     4.9   3.799
  1 1.00    0.00     5.0   3.799
  1 1.00    0.00     5.1   3.799
  1 1.00    0.00     4.7   3.799
  1 1.00    0.00     4.6   3.799
  1 1.00    0.00     4.6   3.799
  1 1.00    0.00     4.6   3.799
  1 1.00    0.00     4.6   3.799
  1 1.00    0.00     4.6   3.799
  1 1.00    0.00     4.6   3.799
  1 1.00    0.00     4.6   3.799
  1 1.00    0.00     4.6   3.799
  1 1.00    0.00     4.6   3.799
  1 1.00    0.00     4.5   3.799
  1 1.00    0.00     4.6   3.799
  1 1.00    0.00     4.5   3.799
  1 1.00    0.00     4.5   3.799
  1 1.00    0.00     4.5   3.799
  1 1.00    0.00     4.6   3.799
  1 1.00    0.00     4.5   3.799
  1 1.00    0.00     4.5   3.799
  1 1.00    0.00     4.5   3.799
  1 1.00    0.00     4.5   3.799
  1 1.00    0.00     4.5   3.799
  1 1.00    0.00     4.5   3.799
  1 1.00    0.00     4.5   3.799
  1 1.00    0.00     4.5   3.799
  1 1.00    0.00     4.5   3.799
  1 1.00    0.00     4.5   3.799
  1 1.00    0.00     4.5   3.799
  1 1.00    0.00     4.5   3.799
  1 1.00    0.00     4.5   3.799
  1 1.00    0.00     4.5   3.799
  1 1.00    0.00     4.5   3.799
  1 1.00    0.00     4.5   3.799
  1 1.00    0.00     4.5   3.799
  1 1.00    0.00     4.5   3.799
  1 1.00    0.00     4.5   3.799
  1 1.00    0.00     4.5   3.799
  1 1.00    0.00     4.5   3.799
  1 1.00    0.00     4.5   3.799
  1 1.00    0.00     4.5   3.799
  1 1.00    0.00     4.5   3.799
  1 1.00    0.00     4.5   3.799
  1 1.00    0.00     4.5   3.799
  1 1.00    0.00     3.4   3.240
  1 1.00    0.00     3.4   3.240
  1 1.00    0.00     3.4   3.240
  1 1.00    0.00     3.4   3.240
  1 1.00    0.00     3.4   3.240
  1 1.00    0.00     3.4   3.240
  1 1.00    0.00     3.4   3.240
  1 1.00    0.00     3.4   3.240
  1 1.00    0.00     3.4   3.240
  1 1.00    0.00     3.4   3.240
  1 1.00    0.00     3.4   3.240
  1 1.00    0.00     3.4   3.240
  1 1.00    0.00     3.4   3.240
  1 1.00    0.00     3.4   3.240
  1 1.00    0.00     3.4   3.240
  1 1.00    0.00     3.4   3.240
  1 1.00    0.00     3.4   3.240
  1 1.00    0.00     3.5   3.240
  1 1.00    0.00     3.6   3.240
  1 1.00    0.00     3.8   3.260
  1 1.00    0.00     3.8   3.260
  1 1.00    0.00     3.9   3.260
  1 1.00    0.00     3.8   3.260
  1 1.00    0.00     3.9   3.240
  1 1.00    0.00     3.8   3.260
  1 1.00    0.00     3.7   3.260
  1 1.00    0.00     3.6   3.240
  1 1.00    0.00     3.7   3.260
  1 1.00    0.00     3.5   3.240
  1 1.00    0.00     3.6   3.240
  1 1.00    0.00     3.6   3.240
  1 1.00    0.00     3.7   3.260
  1 1.00    0.00     3.6   3.240
  1 1.00    0.00     3.5   3.240
  1 1.00    0.00     3.6   3.240
  1 1.00    0.00     3.7   3.240
  1 1.00    0.00     3.8   3.240
  1 1.00    0.00     3.9   3.260
  1 1.00    0.00     4.0   3.260
  1 1.00    0.00     4.1   3.260
  1 1.00    0.00     4.2   3.260
  1 1.00    0.00     4.0   3.260
  1 1.00    0.00     3.8   3.260
  1 1.00    0.00     3.7   3.260
  1 1.00    0.00     3.6   3.240
  1 1.00    0.00     3.5   3.240
  1 1.00    0.00     3.5   3.240
  1 1.00    0.00     3.5   3.240
  1 1.00    0.00     3.6   3.240
  1 1.00    0.00     3.5   3.240
  1 1.00    0.00     3.5   3.240
  1 1.00    0.00     3.5   3.240
  1 1.00    0.00     3.6   3.240
  1 1.00    0.00     3.5   3.240
  1 1.00    0.00     3.5   3.240
  1 1.00    0.00     3.6   3.260
  1 1.00    0.00     3.5   3.240
  1 1.00    0.00     3.6   3.240
  1 1.00    0.00     3.5   3.240
  1 1.00    0.00     3.5   3.240
  1 1.00    0.00     3.6   3.240
  1 1.00    0.00     3.5   3.240
  1 1.00    0.00     3.6   3.240
  1 1.00    0.00     3.6   3.240
  1 1.00    0.00     3.6   3.240
  1 1.00    0.00     3.7   3.240
  1 1.00    0.00     3.8   3.260
  1 1.00    0.00     4.0   3.260
  1 1.00    0.00     4.0   3.260
  1 1.00    0.00     3.9   3.240
  1 1.00    0.00     4.1   3.260
  1 1.00    0.00     4.1   3.260
  1 1.00    0.00     4.1   3.260
  1 1.00    0.00     4.4   3.260
  1 1.00    0.00     4.1   3.260
  1 1.00    0.00     4.0   3.260
  1 1.00    0.00     4.1   3.260
  1 1.00    0.00     4.2   3.260
  1 1.00    0.00     4.1   3.260
  1 1.00    0.00     3.9   3.260
  1 1.00    0.00     3.8   3.260
  1 1.00    0.00     3.8   3.260
  1 1.00    0.00     3.9   3.260
  1 1.00    0.00     3.8   3.260
  1 1.00    0.00     3.9   3.260
  1 1.00    0.00     3.9   3.260
  1 1.00    0.00     3.9   3.260
  1 1.00    0.00     3.9   3.260
  1 1.00    0.00     3.8   3.260
  1 1.00    0.00     3.8   3.260
  1 1.00    0.00     3.7   3.260
  1 1.00    0.00     3.8   3.260
  1 1.00    0.00     3.8   3.260
  1 1.00    0.00     3.8   3.240
  1 1.00    0.00     3.8   3.260
  1 1.00    0.00     3.7   3.260
  1 1.00    0.00     3.7   3.240
  1 1.00    0.00     3.7   3.240
  1 1.00    0.00     3.9   3.260
  1 1.00    0.00     3.7   3.240
  1 1.00    0.00     3.7   3.260
  1 1.00    0.00     3.6   3.260
  1 1.00    0.00     3.5   3.240
  1 1.00    0.00     3.5   3.240
  1 1.00    0.00     3.4   3.240
  1 1.00    0.00     3.4   3.240
  1 1.00    0.00     3.4   3.240
  1 1.00    0.00     3.4   3.240
  1 1.00    0.00     3.5   3.240
  1 1.00    0.00     3.4   3.240
  1 1.00    0.00     3.4   3.240
  1 1.00    0.00     3.4   3.240
  1 1.00    0.00     3.4   3.240
  1 1.00    0.00     3.4   3.240
  1 1.00    0.00     3.4   3.240
  1 1.00    0.00     3.4   3.240
  1 1.00    0.00     3.4   3.240
  1 1.00    0.00     3.4   3.240
  1 1.00    0.00     3.4   3.240
  1 1.00    0.00     3.4   3.240
  1 1.00    0.00     3.4   3.240
  1 1.00    0.00     3.4   3.240
  1 1.00    0.00     3.4   3.240
  1 1.00    0.00     3.4   3.240
  1 1.00    0.00     3.4   3.240
  1 1.00    0.00     3.4   3.240
  1 1.00    0.00     3.4   3.240
  1 1.00    0.00     3.4   3.240
  1 1.00    0.00     3.4   3.240
  1 1.00    0.00     3.4   3.240
  1 1.00    0.00     3.4   3.240
  1 1.00    0.00     3.4   3.240
  1 1.00    0.00     3.4   3.240
  1 1.00    0.00     3.4   3.240
  1 1.00    0.00     3.4   3.240
  1 1.00    0.00     3.4   3.240
  1 1.00    0.00     3.4   3.240
  1 1.00    0.00     3.4   3.240
  1 1.00    0.00     3.4   3.240
  1 1.00    0.00     3.4   3.240
  1 1.00    0.00     3.4   3.240
  1 1.00    0.00     3.4   3.240
  1 1.00    0.00     3.4   3.240
  1 1.00    0.00     3.4   3.240
  2 0.66    0.00     4.8   4.439 1.00    0.00     4.4   0.000
  2 0.66    0.00     4.8   4.439 1.00    0.00     4.4   4.120
  2 0.66    0.00     4.8   4.439 1.00    0.00     4.4   0.000
  2 0.66    0.00     4.8   4.439 1.00    0.00     4.4   4.120
  2 0.66    0.00     4.8   4.439 1.00    0.00     4.4   0.000
  2 0.66    0.00     4.8   4.439 1.00    0.00     4.4   4.120
  2 0.66    0.00     4.8   4.439 1.00    0.00     4.4   0.000
  2 0.66    0.00     4.8   4.439 1.00    0.00     4.4   4.120
  2 0.66    0.00     4.8   4.439 1.00    0.00     4.4   0.000
  2 0.66    0.00     4.8   4.439 1.00    0.00     4.4   4.120
  2 0.66    0.00     4.8   4.439 1.00    0.00     4.4   0.000
  2 0.66    0.00     4.8   4.439 1.00    0.00     4.4   4.120
  2 0.66    0.00     4.8   4.439 1.00    0.00     4.4   0.000
  2 0.66    0.00     4.8   4.439 1.00    0.00     4.4   4.120
  2 0.66    0.00     4.8   4.439 1.00    0.00     4.4   0.000
  2 0.66    0.00     4.8   4.439 1.00    0.00     4.4   4.120
  2 0.66    0.00     4.8   4.439 1.00    0.00     4.4   0.000
  2 0.66    0.00     4.8   4.439 1.00    0.00     4.4   4.120
  2 0.66    0.00     4.8   4.439 1.00    0.00     4.4   0.000
  2 0.66    0.00     4.8   4.439 1.00    0.00     4.4   4.120
  2 0.66    0.00     4.8   4.439 1.00    0.00     4.4   0.000
  2 0.66    0.00     4.8   4.439 1.00    0.00     4.4   4.120
  2 0.66    0.00     4.8   4.439 1.00    0.00     4.4   0.000
  2 0.66    0.00     4.8   4.439 1.00    0.00     4.4   4.120
  2 0.66    0.00     4.9   4.439 1.00    0.00     4.4   0.000
  2 0.66    0.00     4.9   4.439 1.00    0.00     4.4   4.120
  2 0.66    0.00     4.9   4.439 1.00    0.00     4.4   0.000
  2 0.66    0.00     4.9   4.439 1.00    0.00     4.4   4.120
  2 0.66    0.00     5.0   4.439 1.00    0.00     4.4   0.000
  2 0.66    0.00     5.0   4.439 1.00    0.00     4.4   4.120
  2 0.66    0.00     5.0   4.439 1.00    0.00     4.5   0.000
  2 0.66    0.00     5.0   4.439 1.00    0.00     4.5   4.120
  2 0.66    0.00     5.6   4.569 1.00    0.00     4.6   0.000
  2 0.66    0.00     5.6   4.569 1.00    0.00     4.6   4.120
  2 0.66    0.00     6.0   4.569 1.00    0.00     5.2   0.000
  2 0.66    0.00     6.0   4.569 1.00    0.00     5.2   3.980
  2 0.66    0.00     7.0   4.530 1.00    0.00     5.4   0.000
  2 0.66    0.00     7.0   4.530 1.00    0.00     5.4   3.980
  2 0.66    0.00     7.2   4.530 1.00    0.00     6.0   0.000
  2 0.66    0.00     7.2   4.530 1.00    0.00     6.0   4.270
  2 0.66    0.00     6.9   4.530 1.00    0.00     5.5   0.000
  2 0.66    0.00     6.9   4.530 1.00    0.00     5.5   3.980
  2 0.66    0.00     6.7   4.569 1.00    0.00     6.0   0.000
  2 0.66    0.00     6.7   4.569 1.00    0.00     6.0   3.980
  2 0.66    0.00     6.8   4.530 1.00    0.00     6.1   0.000
  2 0.66    0.00     6.8   4.530 1.00    0.00     6.1   4.419
  2 0.66    0.00     6.7   4.989 1.00    0.00     5.3   0.000
  2 0.66    0.00     6.7   4.989 1.00    0.00     5.3   3.980
  2 0.66    0.00     5.9   4.569 1.00    0.00     5.6   0.000
  2 0.66    0.00     5.9   4.569 1.00    0.00     5.6   4.559
  2 0.66    0.00     5.6   4.439 1.00    0.00     4.8   0.000
  2 0.66    0.00     5.6   4.439 1.00    0.00     4.8   4.120
  2 0.66    0.00     5.8   4.439 1.00    0.00     4.9   0.000
  2 0.66    0.00     5.8   4.439 1.00    0.00     4.9   4.120
  2 0.66    0.00     5.9   4.439 1.00    0.00     5.3   0.000
  2 0.66    0.00     5.9   4.439 1.00    0.00     5.3   3.980
  2 0.66    0.00     6.5   4.439 1.00    0.00     5.2   0.000
  2 0.66    0.00     6.5   4.439 1.00    0.00     5.2   4.120
  2 0.66    0.00     6.2   4.439 1.00    0.00     5.4   0.000
  2 0.66    0.00     6.2   4.439 1.00    0.00     5.4   4.120
  2 0.66    0.00     6.1   4.670 1.00    0.00     5.0   0.000
  2 0.66    0.00     6.1   4.670 1.00    0.00     5.0   4.120
  2 0.66    0.00     6.5   4.530 1.00    0.00     5.2   0.000
  2 0.66    0.00     6.5   4.530 1.00    0.00     5.2   4.120
  2 0.66    0.00     6.4   4.670 1.00    0.00     5.1   0.000
  2 0.66    0.00     6.4   4.670 1.00    0.00     5.1   4.120
  2 0.66    0.00     5.8   4.439 1.00    0.00     5.2   0.000
  2 0.66    0.00     5.8   4.439 1.00    0.00     5.2   3.980
  2 0.66    0.00     5.5   4.439 1.00    0.00     5.0   0.000
  2 0.66    0.00     5.5   4.439 1.00    0.00     5.0   4.120
  2 0.66    0.00     6.8   4.589 1.00    0.00     5.0   0.000
  2 0.66    0.00     6.8   4.589 1.00    0.00     5.0   4.120
  2 0.66    0.00     8.4   4.530 1.00    0.00     6.3   0.000
  2 0.66    0.00     8.4   4.530 1.00    0.00     6.3   3.980
  2 0.66    0.00     7.8   4.569 1.00    0.00     6.9   0.000
  2 0.66    0.00     7.8   4.569 1.00    0.00     6.9   3.980
  2 0.66    0.00    10.2   5.969 1.00    0.00     6.6   0.000
  2 0.66    0.00    10.2   5.969 1.00    0.00     6.6   4.249
  2 0.66    0.00     9.3   5.489 1.00    0.00     8.1   0.000
  2 0.66    0.00     9.3   5.489 1.00    0.00     8.1   3.980
  2 0.66    0.00     8.5   5.009 1.00    0.00     7.4   0.000
  2 0.66    0.00     8.5   5.009 1.00    0.00     7.4   3.980
  2 0.66    0.00     7.7   4.589 1.00    0.00     6.7   0.000
  2 0.66    0.00     7.7   4.589 1.00    0.00     6.7   4.369
  2 0.66    0.00     7.4   4.949 1.00    0.00     7.6   0.000
  2 0.66    0.00     7.4   4.949 1.00    0.00     7.6   4.120
