  57 TAZ
 144 NTI
  1 1.00    0.00     8.2   6.209
  1 1.00    0.00     8.2   6.209
  1 1.00    0.00     8.2   6.209
  1 1.00    0.00     8.3   6.209
  1 1.00    0.00     8.2   6.209
  1 1.00    0.00     8.2   6.209
  1 1.00    0.00     8.2   6.209
  1 1.00    0.00     8.1   6.209
  1 1.00    0.00     8.1   6.209
  1 1.00    0.00     8.1   6.209
  1 1.00    0.00     8.1   6.209
  1 1.00    0.00     8.1   6.209
  1 1.00    0.00     8.0   6.209
  1 1.00    0.00     8.0   6.209
  1 1.00    0.00     8.0   6.209
  1 1.00    0.00     8.0   6.209
  1 1.00    0.00     8.0   6.209
  1 1.00    0.00     8.0   6.209
  1 1.00    0.00     8.0   6.209
  1 1.00    0.00     8.0   6.209
  1 1.00    0.00     8.0   6.209
  1 1.00    0.00     8.0   6.209
  1 1.00    0.00     8.0   6.209
  1 1.00    0.00     8.0   6.209
  1 1.00    0.00     8.0   6.209
  1 1.00    0.00     8.0   6.209
  1 1.00    0.00     8.0   6.209
  1 1.00    0.00     8.0   6.209
  1 1.00    0.00     8.0   6.209
  1 1.00    0.00     8.0   6.209
  1 1.00    0.00     8.0   6.209
  1 1.00    0.00     8.0   6.209
  1 1.00    0.00     8.0   6.209
  1 1.00    0.00     7.9   6.209
  1 1.00    0.00     7.9   6.589
  1 1.00    0.00     7.9   6.589
  1 1.00    0.00     7.9   6.589
  1 1.00    0.00     7.9   6.589
  1 1.00    0.00     7.9   6.589
  1 1.00    0.00     7.9   6.589
  1 1.00    0.00     7.9   6.589
  1 1.00    0.00     7.9   6.589
  1 1.00    0.00     7.9   6.589
  1 1.00    0.00     8.0   6.589
  1 1.00    0.00     8.0   6.589
  1 1.00    0.00     8.1   6.589
  1 1.00    0.00     8.1   6.589
  1 1.00    0.00     8.2   6.589
  1 1.00    0.00     8.5   6.589
  1 1.00    0.00     8.6   6.800
  1 1.00    0.00     8.7   6.589
  1 1.00    0.00     9.3   6.979
  1 1.00    0.00     9.5   7.009
  1 1.00    0.00     9.7   6.619
  1 1.00    0.00     9.6   6.979
  1 1.00    0.00     9.7   7.009
  1 1.00    0.00     9.2   6.800
  1 1.00    0.00     9.3   6.979
  1 1.00    0.00     9.5   6.800
  1 1.00    0.00     9.5   6.979
  1 1.00    0.00     9.6   6.979
  1 1.00    0.00     9.7   6.979
  1 1.00    0.00     9.6   6.979
  1 1.00    0.00     9.0   6.800
  2 0.42    0.00    10.0   6.839 1.00    0.00     9.4   0.000
  2 0.42    0.00    10.0   6.839 1.00    0.00     9.4   7.373
  1 1.00    0.00     9.3   6.979
  2 0.82    0.00    10.0   6.870 1.00    0.00     9.7   0.000
  2 0.82    0.00    10.0   6.870 1.00    0.00     9.7   7.373
  1 1.00    0.00     9.6   7.009
  1 1.00    0.00     9.8   6.830
  1 1.00    0.00    10.0   7.009
  1 1.00    0.00    10.0   6.979
  2 0.82    0.00    10.4   6.840 1.00    0.00    10.2   0.000
  2 0.82    0.00    10.4   6.840 1.00    0.00    10.2   7.373
  2 0.62    0.00    10.5   6.870 1.00    0.00    10.1   0.000
  2 0.62    0.00    10.5   6.870 1.00    0.00    10.1   7.742
  2 0.22    0.00    10.2   6.659 1.00    0.00     9.4   0.000
  2 0.22    0.00    10.2   6.659 1.00    0.00     9.4   7.163
  2 0.42    0.00     9.9   7.020 1.00    0.00     9.4   0.000
  2 0.42    0.00     9.9   7.020 1.00    0.00     9.4   7.163
  2 0.42    0.00     9.7   6.629 1.00    0.00     9.2   0.000
  2 0.42    0.00     9.7   6.629 1.00    0.00     9.2   7.163
  2 0.82    0.00     9.7   6.629 1.00    0.00     9.4   0.000
  2 0.82    0.00     9.7   6.629 1.00    0.00     9.4   7.373
  1 1.00    0.00     9.2   6.769
  1 1.00    0.00     9.0   6.769
  1 1.00    0.00     8.7   6.589
  1 1.00    0.00     8.6   6.589
  1 1.00    0.00     8.6   6.589
  1 1.00    0.00     8.6   6.589
  1 1.00    0.00     8.8   6.589
  1 1.00    0.00     8.8   6.800
  1 1.00    0.00     9.1   6.979
  1 1.00    0.00     9.0   6.800
  1 1.00    0.00     8.9   6.800
  1 1.00    0.00     9.2   6.979
  1 1.00    0.00     9.2   6.979
  1 1.00    0.00     9.1   6.769
  1 1.00    0.00     8.9   6.800
  1 1.00    0.00     8.9   6.800
  1 1.00    0.00     8.9   6.589
  1 1.00    0.00     8.9   6.800
  1 1.00    0.00     8.8   6.800
  1 1.00    0.00     9.0   6.800
  1 1.00    0.00     9.2   6.800
  1 1.00    0.00     9.4   6.800
  1 1.00    0.00    10.3   6.979
  1 1.00    0.00    10.1   6.800
  1 1.00    0.00     9.9   6.769
  1 1.00    0.00    10.0   6.800
  1 1.00    0.00    10.4   6.800
  1 1.00    0.00    11.1   6.659
  1 1.00    0.00    10.7   6.870
  2 0.22    0.00    11.3   6.873 1.00    0.00    10.6   0.000
  2 0.22    0.00    11.3   6.873 1.00    0.00    10.6   7.373
  2 0.22    0.00    10.7   7.230 1.00    0.00    10.0   0.000
  2 0.22    0.00    10.7   7.230 1.00    0.00    10.0   7.373
  2 0.82    0.00    11.2   7.230 1.00    0.00    11.0   0.000
  2 0.82    0.00    11.2   7.230 1.00    0.00    11.0   7.373
  2 0.42    0.00    12.6   7.230 1.00    0.00    11.3   0.000
  2 0.42    0.00    12.6   7.230 1.00    0.00    11.3   8.572
  2 0.22    0.00    14.2   7.230 1.00    0.00    11.8   0.000
  2 0.22    0.00    14.2   7.230 1.00    0.00    11.8   8.572
  2 0.02    0.00    13.9   7.230 1.00    0.00    11.3   0.000
  2 0.02    0.00    13.9   7.230 1.00    0.00    11.3   8.622
  2 0.42    0.00    12.3   7.230 1.00    0.00    11.1   0.000
  2 0.42    0.00    12.3   7.230 1.00    0.00    11.1   8.572
  2 0.82    0.00    11.6   6.870 1.00    0.00    11.0   0.000
  2 0.82    0.00    11.6   6.870 1.00    0.00    11.0   8.572
  1 1.00    0.00    10.4   7.189
  1 1.00    0.00     9.7   6.800
  1 1.00    0.00    10.2   6.800
  1 1.00    0.00    11.7   7.230
  1 1.00    0.00    11.8   6.870
  1 1.00    0.00    11.1   6.840
  1 1.00    0.00    10.6   6.979
  2 0.62    0.00    10.9   6.870 1.00    0.00    10.5   0.000
  2 0.62    0.00    10.9   6.870 1.00    0.00    10.5   7.373
  2 0.42    0.00    11.3   6.800 1.00    0.00    10.8   0.000
  2 0.42    0.00    11.3   6.800 1.00    0.00    10.8   7.373
  2 0.42    0.00    11.4   6.979 1.00    0.00    10.8   0.000
  2 0.42    0.00    11.4   6.979 1.00    0.00    10.8   7.163
  1 1.00    0.00    10.7   6.589
  2 0.22    0.00    11.3   7.230 1.00    0.00    10.6   0.000
  2 0.22    0.00    11.3   7.230 1.00    0.00    10.6   7.163
  2 0.62    0.00    10.8   7.419 1.00    0.00    10.4   0.000
  2 0.62    0.00    10.8   7.419 1.00    0.00    10.4   7.163
  1 1.00    0.00     9.6   6.769
  1 1.00    0.00     9.2   6.589
  1 1.00    0.00     9.4   6.800
  1 1.00    0.00     9.2   6.769
  1 1.00    0.00     9.1   6.769
  1 1.00    0.00     8.9   6.769
  1 1.00    0.00     8.8   6.769
  1 1.00    0.00     8.4   6.589
  1 1.00    0.00     8.5   6.589
  1 1.00    0.00     8.3   6.589
  1 1.00    0.00     8.3   6.589
  1 1.00    0.00     8.4   6.589
  1 1.00    0.00     8.4   6.589
  1 1.00    0.00     8.3   6.589
  1 1.00    0.00     8.5   6.589
  1 1.00    0.00     8.3   6.589
  1 1.00    0.00     8.3   6.589
  1 1.00    0.00     8.2   6.589
  1 1.00    0.00     8.1   6.589
  1 1.00    0.00     8.2   6.589
  1 1.00    0.00     8.1   6.589
  1 1.00    0.00     8.1   6.589
  1 1.00    0.00     8.2   6.589
  1 1.00    0.00     8.2   6.589
  1 1.00    0.00     8.1   6.589
  1 1.00    0.00     8.1   6.589
  1 1.00    0.00     8.1   6.589
  1 1.00    0.00     8.0   6.589
  1 1.00    0.00     8.0   6.589
  1 1.00    0.00     8.0   6.589
  1 1.00    0.00     7.9   6.589
  1 1.00    0.00     7.9   6.589
  1 1.00    0.00     7.9   6.589
  1 1.00    0.00     7.9   6.589
  1 1.00    0.00     7.9   6.589
  1 1.00    0.00     7.9   6.589
  1 1.00    0.00     7.9   6.589
  1 1.00    0.00     7.9   6.589
  1 1.00    0.00     7.9   6.589
  1 1.00    0.00     7.9   6.589
  1 1.00    0.00     7.9   6.589
  1 1.00    0.00     7.9   6.589
  1 1.00    0.00     7.9   6.589
  1 1.00    0.00     7.9   6.589
  1 1.00    0.00     7.9   6.589
  1 1.00    0.00     7.9   6.589
  1 1.00    0.00     7.9   6.589
  1 1.00    0.00     7.9   6.589
  1 1.00    0.00     7.9   6.589
  1 1.00    0.00     7.9   6.589
  1 1.00    0.00     7.8   6.589
  1 1.00    0.00     8.0   6.709
  1 1.00    0.00     8.0   6.709
  1 1.00    0.00     8.0   6.709
  1 1.00    0.00     8.0   6.709
  1 1.00    0.00     8.0   6.709
  1 1.00    0.00     8.0   6.709
  1 1.00    0.00     8.0   6.709
  1 1.00    0.00     8.0   6.709
  1 1.00    0.00     8.0   6.709
  1 1.00    0.00     8.1   6.709
  1 1.00    0.00     8.1   6.709
  1 1.00    0.00     8.1   6.709
  1 1.00    0.00     8.3   6.709
  1 1.00    0.00     8.4   6.709
  1 1.00    0.00     9.1   6.709
  1 1.00    0.00     8.7   6.709
  1 1.00    0.00     9.3   6.709
  1 1.00    0.00     9.8   6.919
  1 1.00    0.00    10.0   7.069
  1 1.00    0.00     9.8   6.919
  2 0.62    0.00    10.3   6.959 1.00    0.00    10.0   0.000
  2 0.62    0.00    10.3   6.959 1.00    0.00    10.0   7.492
  2 0.82    0.00    10.2   7.249 1.00    0.00     9.9   0.000
  2 0.82    0.00    10.2   7.249 1.00    0.00     9.9   7.492
  2 0.62    0.00    10.1   6.919 1.00    0.00     9.7   0.000
  2 0.62    0.00    10.1   6.919 1.00    0.00     9.7   7.492
  1 1.00    0.00     9.9   7.249
  2 0.62    0.00    10.2   6.779 1.00    0.00     9.8   0.000
  2 0.62    0.00    10.2   6.779 1.00    0.00     9.8   7.492
  1 1.00    0.00     9.3   6.919
  2 0.82    0.00    10.1   7.249 1.00    0.00     9.8   0.000
  2 0.82    0.00    10.1   7.249 1.00    0.00     9.8   7.492
  2 0.42    0.00    10.4   7.249 1.00    0.00    10.0   0.000
  2 0.42    0.00    10.4   7.249 1.00    0.00    10.0   7.492
  1 1.00    0.00     9.9   7.249
  2 0.62    0.00    10.2   6.959 1.00    0.00     9.8   0.000
  2 0.62    0.00    10.2   6.959 1.00    0.00     9.8   7.492
  2 0.42    0.00    10.5   6.989 1.00    0.00    10.1   0.000
  2 0.42    0.00    10.5   6.989 1.00    0.00    10.1   7.492
  1 1.00    0.00    10.1   7.249
  1 1.00    0.00    10.3   6.989
  1 1.00    0.00    10.1   6.949
  1 1.00    0.00    10.8   6.989
  1 1.00    0.00    10.6   7.279
  1 1.00    0.00    10.8   6.989
  2 0.62    0.00    10.9   7.279 1.00    0.00    10.5   0.000
  2 0.62    0.00    10.9   7.279 1.00    0.00    10.5   7.492
  1 1.00    0.00    10.1   6.949
  2 0.22    0.00    10.8   6.782 1.00    0.00    10.0   0.000
  2 0.22    0.00    10.8   6.782 1.00    0.00    10.0   7.282
  2 0.42    0.00    10.2   6.749 1.00    0.00     9.6   0.000
  2 0.42    0.00    10.2   6.749 1.00    0.00     9.6   7.282
  2 0.82    0.00    10.3   6.749 1.00    0.00    10.0   0.000
  2 0.82    0.00    10.3   6.749 1.00    0.00    10.0   7.282
  1 1.00    0.00    10.0   7.249
  2 0.62    0.00     9.7   7.039 1.00    0.00     9.4   0.000
  2 0.62    0.00     9.7   7.039 1.00    0.00     9.4   7.282
  1 1.00    0.00     9.4   7.149
  1 1.00    0.00     8.7   6.709
  1 1.00    0.00     8.7   6.709
  1 1.00    0.00     8.9   6.709
  1 1.00    0.00     9.0   6.709
  1 1.00    0.00     8.9   6.919
  1 1.00    0.00     9.6   6.709
  1 1.00    0.00     9.0   6.919
  1 1.00    0.00     9.0   6.919
  1 1.00    0.00     9.1   6.709
  1 1.00    0.00     9.1   6.919
  1 1.00    0.00     9.4   6.919
  1 1.00    0.00     9.0   6.709
  1 1.00    0.00     9.2   6.919
  1 1.00    0.00     9.1   6.709
  1 1.00    0.00     9.0   6.919
  1 1.00    0.00     8.9   6.919
  1 1.00    0.00     9.0   6.919
  1 1.00    0.00     9.6   6.919
  1 1.00    0.00     9.4   6.949
  1 1.00    0.00     9.5   6.919
  1 1.00    0.00    10.7   7.249
  1 1.00    0.00    10.3   6.949
  1 1.00    0.00    10.4   6.709
  1 1.00    0.00    10.3   6.919
  1 1.00    0.00    11.5   6.989
  1 1.00    0.00    11.1   6.989
  1 1.00    0.00    11.5   6.989
  2 0.22    0.00    11.3   6.989 1.00    0.00    10.7   0.000
  2 0.22    0.00    11.3   6.989 1.00    0.00    10.7   7.492
  2 0.22    0.00    12.0   7.500 1.00    0.00    10.5   0.000
  2 0.22    0.00    12.0   7.500 1.00    0.00    10.5   8.302
  1 1.00    0.00    11.3   7.349
  2 0.02    0.00    14.1   7.349 1.00    0.00    10.7   0.000
  2 0.02    0.00    14.1   7.349 1.00    0.00    10.7   8.302
  2 0.02    0.00    13.7   7.500 1.00    0.00    10.8   0.000
  2 0.02    0.00    13.7   7.500 1.00    0.00    10.8   8.302
  2 0.02    0.00    14.2   7.649 1.00    0.00    10.8   0.000
  2 0.02    0.00    14.2   7.649 1.00    0.00    10.8   8.302
  2 0.42    0.00    11.6   7.109 1.00    0.00    10.5   0.000
  2 0.42    0.00    11.6   7.109 1.00    0.00    10.5   8.302
  2 0.22    0.00    12.3   7.639 1.00    0.00    10.5   0.000
  2 0.22    0.00    12.3   7.639 1.00    0.00    10.5   8.302
  2 0.82    0.00    11.0   7.099 1.00    0.00    10.4   0.000
  2 0.82    0.00    11.0   7.099 1.00    0.00    10.4   8.302
  1 1.00    0.00    10.1   6.919
  1 1.00    0.00    10.5   6.949
  1 1.00    0.00    10.5   6.949
  2 0.42    0.00    12.3   7.139 1.00    0.00    11.0   0.000
  2 0.42    0.00    12.3   7.139 1.00    0.00    11.0   8.302
  2 0.82    0.00    11.1   7.249 1.00    0.00    10.5   0.000
  2 0.82    0.00    11.1   7.249 1.00    0.00    10.5   8.302
  2 0.42    0.00    10.9   6.959 1.00    0.00    10.5   0.000
  2 0.42    0.00    10.9   6.959 1.00    0.00    10.5   7.492
  2 0.82    0.00    11.7   6.949 1.00    0.00    11.4   0.000
  2 0.82    0.00    11.7   6.949 1.00    0.00    11.4   7.492
  2 0.42    0.00    13.0   6.959 1.00    0.00    12.6   0.000
  2 0.42    0.00    13.0   6.959 1.00    0.00    12.6   7.492
  2 0.62    0.00    11.6   7.359 1.00    0.00    11.2   0.000
  2 0.62    0.00    11.6   7.359 1.00    0.00    11.2   7.492
  1 1.00    0.00    10.2   6.919
  1 1.00    0.00    10.5   6.709
  1 1.00    0.00     9.7   6.709
  1 1.00    0.00     9.1   6.709
  1 1.00    0.00     9.3   6.709
  1 1.00    0.00     9.3   6.919
  1 1.00    0.00     9.3   6.709
  1 1.00    0.00     9.0   6.709
  1 1.00    0.00     9.0   6.709
  1 1.00    0.00     8.6   6.709
  1 1.00    0.00     8.6   6.709
  1 1.00    0.00     8.4   6.709
  1 1.00    0.00     8.5   6.709
  1 1.00    0.00     8.5   6.709
  1 1.00    0.00     8.5   6.709
  1 1.00    0.00     8.5   6.709
  1 1.00    0.00     8.4   6.709
  1 1.00    0.00     8.4   6.709
  1 1.00    0.00     8.3   6.709
  1 1.00    0.00     8.4   6.709
  1 1.00    0.00     8.4   6.709
  1 1.00    0.00     8.3   6.709
  1 1.00    0.00     8.2   6.709
  1 1.00    0.00     8.2   6.709
  1 1.00    0.00     8.2   6.709
  1 1.00    0.00     8.3   6.709
  1 1.00    0.00     8.2   6.709
  1 1.00    0.00     8.2   6.709
  1 1.00    0.00     8.2   6.709
  1 1.00    0.00     8.1   6.709
  1 1.00    0.00     8.1   6.709
  1 1.00    0.00     8.1   6.709
  1 1.00    0.00     8.0   6.709
  1 1.00    0.00     8.0   6.709
  1 1.00    0.00     8.0   6.709
  1 1.00    0.00     8.0   6.709
  1 1.00    0.00     8.0   6.709
  1 1.00    0.00     8.0   6.709
  1 1.00    0.00     8.0   6.709
  1 1.00    0.00     8.0   6.709
  1 1.00    0.00     8.0   6.709
  1 1.00    0.00     8.0   6.709
  1 1.00    0.00     8.0   6.709
  1 1.00    0.00     8.0   6.709
  1 1.00    0.00     8.0   6.709
  1 1.00    0.00     8.0   6.709
  1 1.00    0.00     8.0   6.709
  1 1.00    0.00     8.0   6.709
  1 1.00    0.00     8.0   6.709
  1 1.00    0.00     8.0   6.709
  1 1.00    0.00     7.9   6.709
  1 1.00    0.00     7.9   6.709
  1 1.00    0.00     7.9   6.709
  1 1.00    0.00     7.9   6.709
  1 1.00    0.00     7.0   5.659
  1 1.00    0.00     7.0   5.659
  1 1.00    0.00     7.0   5.659
  1 1.00    0.00     7.0   5.659
  1 1.00    0.00     7.0   5.659
  1 1.00    0.00     7.0   5.659
  1 1.00    0.00     7.0   5.659
  1 1.00    0.00     7.0   5.659
  1 1.00    0.00     7.0   5.659
  1 1.00    0.00     7.1   5.659
  1 1.00    0.00     7.1   5.659
  1 1.00    0.00     7.1   5.659
  1 1.00    0.00     7.1   5.659
  1 1.00    0.00     7.3   5.659
  1 1.00    0.00     7.3   5.659
  1 1.00    0.00     7.4   5.659
  1 1.00    0.00     7.6   5.659
  1 1.00    0.00     7.7   5.659
  1 1.00    0.00     7.8   5.870
  1 1.00    0.00     7.8   5.870
  1 1.00    0.00     8.0   5.870
  1 1.00    0.00     7.8   5.870
  1 1.00    0.00     7.6   5.870
  1 1.00    0.00     7.7   5.870
  1 1.00    0.00     7.6   5.870
  1 1.00    0.00     7.6   5.659
  1 1.00    0.00     7.8   5.870
  1 1.00    0.00     7.7   5.870
  1 1.00    0.00     7.6   5.870
  1 1.00    0.00     7.5   5.870
  1 1.00    0.00     7.6   5.870
  1 1.00    0.00     7.6   5.870
  1 1.00    0.00     7.6   5.870
  1 1.00    0.00     7.8   5.870
  1 1.00    0.00     7.8   5.870
  1 1.00    0.00     8.2   5.870
  1 1.00    0.00     8.4   5.870
  1 1.00    0.00     8.2   5.870
  1 1.00    0.00     8.6   5.870
  1 1.00    0.00     8.1   5.870
  1 1.00    0.00     7.5   5.659
  1 1.00    0.00     7.4   5.659
  1 1.00    0.00     7.4   5.659
  1 1.00    0.00     7.4   5.659
  1 1.00    0.00     7.5   5.659
  1 1.00    0.00     7.5   5.659
  1 1.00    0.00     7.4   5.659
  1 1.00    0.00     7.4   5.659
  1 1.00    0.00     7.5   5.659
  1 1.00    0.00     7.5   5.659
  1 1.00    0.00     7.5   5.659
  1 1.00    0.00     7.5   5.659
  1 1.00    0.00     7.5   5.870
  1 1.00    0.00     7.5   5.870
  1 1.00    0.00     7.6   5.659
  1 1.00    0.00     7.5   5.870
  1 1.00    0.00     7.5   5.870
  1 1.00    0.00     7.5   5.659
  1 1.00    0.00     7.5   5.870
  1 1.00    0.00     7.5   5.659
  1 1.00    0.00     7.5   5.659
  1 1.00    0.00     7.5   5.870
  1 1.00    0.00     7.5   5.870
  1 1.00    0.00     7.7   5.870
  1 1.00    0.00     7.9   5.870
  1 1.00    0.00     8.1   5.870
  1 1.00    0.00     8.0   5.870
  1 1.00    0.00     8.1   5.870
  1 1.00    0.00     8.1   5.659
  1 1.00    0.00     8.2   5.870
  1 1.00    0.00     8.6   5.870
  1 1.00    0.00     8.6   5.870
  1 1.00    0.00     8.4   5.870
  1 1.00    0.00     8.3   5.870
  1 1.00    0.00     8.7   5.870
  1 1.00    0.00     8.8   5.870
  1 1.00    0.00     8.6   5.870
  1 1.00    0.00     8.2   5.870
  1 1.00    0.00     8.0   5.870
  1 1.00    0.00     8.4   5.870
  1 1.00    0.00     8.1   5.870
  1 1.00    0.00     8.0   5.870
  1 1.00    0.00     8.1   5.870
  1 1.00    0.00     8.2   5.870
  1 1.00    0.00     8.1   5.870
  1 1.00    0.00     8.2   5.870
  1 1.00    0.00     8.2   5.870
  1 1.00    0.00     8.0   5.870
  1 1.00    0.00     8.0   5.870
  1 1.00    0.00     8.3   5.870
  1 1.00    0.00     8.1   5.870
  1 1.00    0.00     8.0   5.870
  1 1.00    0.00     7.8   5.659
  1 1.00    0.00     7.7   5.659
  1 1.00    0.00     7.6   5.659
  1 1.00    0.00     7.7   5.659
  1 1.00    0.00     7.8   5.870
  1 1.00    0.00     7.8   5.659
  1 1.00    0.00     7.6   5.659
  1 1.00    0.00     7.5   5.659
  1 1.00    0.00     7.4   5.659
  1 1.00    0.00     7.3   5.659
  1 1.00    0.00     7.3   5.659
  1 1.00    0.00     7.3   5.659
  1 1.00    0.00     7.3   5.659
  1 1.00    0.00     7.3   5.659
  1 1.00    0.00     7.3   5.659
  1 1.00    0.00     7.3   5.659
  1 1.00    0.00     7.4   5.659
  1 1.00    0.00     7.2   5.659
  1 1.00    0.00     7.2   5.659
  1 1.00    0.00     7.2   5.659
  1 1.00    0.00     7.2   5.659
  1 1.00    0.00     7.2   5.659
  1 1.00    0.00     7.2   5.659
  1 1.00    0.00     7.2   5.659
  1 1.00    0.00     7.1   5.659
  1 1.00    0.00     7.2   5.659
  1 1.00    0.00     7.1   5.659
  1 1.00    0.00     7.1   5.659
  1 1.00    0.00     7.1   5.659
  1 1.00    0.00     7.1   5.659
  1 1.00    0.00     7.1   5.659
  1 1.00    0.00     7.1   5.659
  1 1.00    0.00     7.0   5.659
  1 1.00    0.00     7.0   5.659
  1 1.00    0.00     7.0   5.659
  1 1.00    0.00     7.0   5.659
  1 1.00    0.00     7.0   5.659
  1 1.00    0.00     7.0   5.659
  1 1.00    0.00     7.0   5.659
  1 1.00    0.00     7.0   5.659
  1 1.00    0.00     7.0   5.659
  1 1.00    0.00     7.0   5.659
  1 1.00    0.00     7.0   5.659
  1 1.00    0.00     7.0   5.659
  1 1.00    0.00     7.0   5.659
  1 1.00    0.00     7.0   5.659
  1 1.00    0.00     7.0   5.659
  1 1.00    0.00     7.0   5.659
  1 1.00    0.00     7.0   5.659
  1 1.00    0.00     7.0   5.659
  1 1.00    0.00     7.0   5.659
  1 1.00    0.00     7.0   5.659
  1 1.00    0.00     6.3   5.639
  1 1.00    0.00     6.3   5.639
  1 1.00    0.00     6.3   5.639
  1 1.00    0.00     6.3   5.639
  1 1.00    0.00     6.3   5.639
  1 1.00    0.00     6.3   5.639
  1 1.00    0.00     6.3   5.639
  1 1.00    0.00     6.3   5.639
  1 1.00    0.00     6.3   5.639
  1 1.00    0.00     6.3   5.639
  1 1.00    0.00     6.3   5.639
  1 1.00    0.00     6.4   5.639
  1 1.00    0.00     6.4   5.639
  1 1.00    0.00     6.5   5.639
  1 1.00    0.00     6.6   5.639
  1 1.00    0.00     6.7   5.639
  1 1.00    0.00     6.9   5.850
  1 1.00    0.00     7.0   5.639
  1 1.00    0.00     7.2   5.850
  1 1.00    0.00     7.2   5.850
  1 1.00    0.00     7.1   5.669
  1 1.00    0.00     7.3   5.850
  1 1.00    0.00     7.1   5.850
  1 1.00    0.00     7.0   5.850
  1 1.00    0.00     7.1   5.850
  1 1.00    0.00     7.1   5.850
  1 1.00    0.00     7.2   5.880
  1 1.00    0.00     7.0   5.850
  1 1.00    0.00     7.3   5.850
  1 1.00    0.00     7.1   5.850
