  57 TAZ
  72 NTI
  1 1.00    0.00     8.2  10.899
  1 1.00    0.00     7.9  11.199
  1 1.00    0.00     8.0  11.199
  2 0.82    0.00     8.4  10.919 1.00    0.00     8.1   5.993
  2 0.82    0.00     8.4  10.919 1.00    0.00     8.1  11.986
  2 0.62    0.00     8.2  11.719 1.00    0.00     7.8   5.993
  2 0.62    0.00     8.2  11.719 1.00    0.00     7.8  11.986
  1 1.00    0.00     7.3  10.839
  1 1.00    0.00     7.3  10.839
  1 1.00    0.00     7.5  10.839
  1 1.00    0.00     7.6  10.839
  1 1.00    0.00     7.4  10.839
  1 1.00    0.00     7.5  10.839
  1 1.00    0.00     7.3  10.839
  1 1.00    0.00     7.5  10.839
  1 1.00    0.00     7.7  10.839
  1 1.00    0.00     8.0  11.259
  1 1.00    0.00     7.8  10.899
  1 1.00    0.00     9.0  11.259
  1 1.00    0.00    10.9  11.259
  1 1.00    0.00    11.3  14.838
  2 0.42    0.00    11.7  15.339 1.00    0.00    11.2   6.573
  2 0.42    0.00    11.7  15.339 1.00    0.00    11.2  13.145
  2 0.22    0.00    11.5  10.986 1.00    0.00    10.6   5.993
  2 0.22    0.00    11.5  10.986 1.00    0.00    10.6  11.986
  1 1.00    0.00    11.3  11.700
  2 0.62    0.00    11.4  14.691 1.00    0.00    11.0   7.783
  2 0.62    0.00    11.4  14.691 1.00    0.00    11.0  15.565
  1 1.00    0.00    10.5  13.711
  1 1.00    0.00     9.8  12.932
  2 0.22    0.00     9.7  11.625 1.00    0.00     8.8   5.993
  2 0.22    0.00     9.7  11.625 1.00    0.00     8.8  11.986
  2 0.22    0.00     9.5  11.719 1.00    0.00     8.8   5.993
  2 0.22    0.00     9.5  11.719 1.00    0.00     8.8  11.986
  1 1.00    0.00     8.4  11.199
  2 0.82    0.00     8.7  11.719 1.00    0.00     8.4   5.993
  2 0.82    0.00     8.7  11.719 1.00    0.00     8.4  11.986
  1 1.00    0.00     7.7  10.839
  1 1.00    0.00     7.8  11.199
  1 1.00    0.00     7.3  10.839
  1 1.00    0.00     7.3  11.199
  1 1.00    0.00     7.1  10.839
  1 1.00    0.00     7.0  10.839
  1 1.00    0.00     6.9  10.839
  1 1.00    0.00     6.9  10.839
  1 1.00    0.00     6.9  10.839
  1 1.00    0.00     6.8  10.839
  1 1.00    0.00     6.8  10.839
  1 1.00    0.00     6.7  10.839
  1 1.00    0.00     6.7  10.839
  1 1.00    0.00     6.7  10.839
  1 1.00    0.00     6.6  10.839
  1 1.00    0.00     6.6  10.839
  1 1.00    0.00     6.5  10.839
  1 1.00    0.00     6.5  10.839
  1 1.00    0.00     6.5  10.839
  1 1.00    0.00     6.5  10.839
  1 1.00    0.00     6.5  10.839
  1 1.00    0.00     6.5  10.839
  1 1.00    0.00     6.5  10.839
  1 1.00    0.00     6.5  10.839
  1 1.00    0.00     6.5  10.839
  1 1.00    0.00     6.5  10.839
  1 1.00    0.00     6.5  10.839
  1 1.00    0.00     6.6  11.079
  1 1.00    0.00     6.6  11.079
  1 1.00    0.00     6.6  11.079
  1 1.00    0.00     6.7  11.079
  1 1.00    0.00     6.8  11.079
  1 1.00    0.00     7.2  11.079
  1 1.00    0.00     7.9  11.079
  2 0.82    0.00     8.4  11.798 1.00    0.00     8.1   6.113
  2 0.82    0.00     8.4  11.798 1.00    0.00     8.1  12.225
  1 1.00    0.00     7.8  11.079
  2 0.82    0.00     8.9  11.159 1.00    0.00     8.6   6.113
  2 0.82    0.00     8.9  11.159 1.00    0.00     8.6  12.225
  1 1.00    0.00     8.5  11.079
  1 1.00    0.00     8.7  11.079
  1 1.00    0.00     8.7  11.739
  1 1.00    0.00     8.9  11.739
  2 0.42    0.00    10.4  11.865 1.00    0.00     9.9   6.373
  2 0.42    0.00    10.4  11.865 1.00    0.00     9.9  12.745
  1 1.00    0.00     9.1  11.798
  2 0.22    0.00     9.5  11.865 1.00    0.00     8.8   6.113
  2 0.22    0.00     9.5  11.865 1.00    0.00     8.8  12.225
  1 1.00    0.00     8.5  11.798
  2 0.42    0.00     8.8  11.159 1.00    0.00     8.3   6.113
  2 0.42    0.00     8.8  11.159 1.00    0.00     8.3  12.225
  2 0.62    0.00     8.7  11.159 1.00    0.00     8.4   6.113
  2 0.62    0.00     8.7  11.159 1.00    0.00     8.4  12.225
  1 1.00    0.00     8.3  11.079
  1 1.00    0.00     7.9  11.079
  1 1.00    0.00     7.5  11.079
  1 1.00    0.00     7.7  11.079
  1 1.00    0.00     7.6  11.079
  1 1.00    0.00     7.7  11.079
  1 1.00    0.00     7.5  11.079
  1 1.00    0.00     7.4  11.079
  1 1.00    0.00     7.6  11.079
  1 1.00    0.00     7.8  11.079
  1 1.00    0.00     8.2  11.139
  1 1.00    0.00     8.0  11.139
  1 1.00    0.00     9.7  11.139
  1 1.00    0.00    11.5  11.219
  2 0.42    0.00    12.1  14.798 1.00    0.00    11.6   8.482
  2 0.42    0.00    12.1  14.798 1.00    0.00    11.6  16.964
  2 0.22    0.00    11.9  15.578 1.00    0.00    11.0   7.902
  2 0.22    0.00    11.9  15.578 1.00    0.00    11.0  15.805
  2 0.42    0.00    11.8  15.519 1.00    0.00    10.8   6.922
  2 0.42    0.00    11.8  15.519 1.00    0.00    10.8  13.845
  2 0.62    0.00    11.9  11.939 1.00    0.00    11.6   7.902
  2 0.62    0.00    11.9  11.939 1.00    0.00    11.6  15.805
  1 1.00    0.00    11.3  14.291
  1 1.00    0.00    10.3  13.411
  1 1.00    0.00     9.5  12.532
  2 0.22    0.00     9.7  11.225 1.00    0.00     8.7   6.113
  2 0.22    0.00     9.7  11.225 1.00    0.00     8.7  12.225
  2 0.82    0.00     9.2  11.958 1.00    0.00     8.9   6.113
  2 0.82    0.00     9.2  11.958 1.00    0.00     8.9  12.225
  1 1.00    0.00     8.3  11.079
  1 1.00    0.00     8.7  11.079
  1 1.00    0.00     8.4  11.079
  1 1.00    0.00     7.9  11.079
  1 1.00    0.00     7.9  11.079
  1 1.00    0.00     7.5  11.079
  1 1.00    0.00     7.2  11.079
  1 1.00    0.00     7.1  11.079
  1 1.00    0.00     7.0  11.079
  1 1.00    0.00     7.0  11.079
  1 1.00    0.00     6.9  11.079
  1 1.00    0.00     6.9  11.079
  1 1.00    0.00     6.8  11.079
  1 1.00    0.00     6.8  11.079
  1 1.00    0.00     6.8  11.079
  1 1.00    0.00     6.7  11.079
  1 1.00    0.00     6.7  11.079
  1 1.00    0.00     6.7  11.079
  1 1.00    0.00     6.6  11.079
  1 1.00    0.00     6.6  11.079
  1 1.00    0.00     6.6  11.079
  1 1.00    0.00     6.6  11.079
  1 1.00    0.00     6.6  11.079
  1 1.00    0.00     6.6  11.079
  1 1.00    0.00     6.6  11.079
  1 1.00    0.00     6.6  11.079
  1 1.00    0.00     6.6  11.079
  1 1.00    0.00     6.5  11.079
  1 1.00    0.00     6.5  11.079
  1 1.00    0.00     6.1   9.499
  1 1.00    0.00     6.1   9.499
  1 1.00    0.00     6.1   9.499
  1 1.00    0.00     6.2   9.499
  1 1.00    0.00     6.2   9.499
  1 1.00    0.00     6.3   9.499
  1 1.00    0.00     6.6   9.499
  1 1.00    0.00     7.2   9.499
  1 1.00    0.00     7.4   9.499
  1 1.00    0.00     6.8   9.499
  1 1.00    0.00     6.9   9.499
  1 1.00    0.00     6.9   9.499
  1 1.00    0.00     6.7   9.499
  1 1.00    0.00     6.7   9.499
  1 1.00    0.00     6.8   9.499
  1 1.00    0.00     8.3   9.499
  1 1.00    0.00     8.2  11.178
  1 1.00    0.00     7.5  10.178
  1 1.00    0.00     6.8   9.499
  1 1.00    0.00     6.7   9.499
  1 1.00    0.00     6.6   9.499
  1 1.00    0.00     6.6   9.499
  1 1.00    0.00     6.6   9.499
  1 1.00    0.00     6.7   9.499
  1 1.00    0.00     6.7   9.499
  1 1.00    0.00     6.7   9.499
  1 1.00    0.00     6.6   9.499
  1 1.00    0.00     6.7   9.499
  1 1.00    0.00     6.6   9.499
  1 1.00    0.00     6.7   9.499
  1 1.00    0.00     6.9   9.499
  1 1.00    0.00     6.9   9.499
  1 1.00    0.00     7.0   9.499
  1 1.00    0.00     7.7   9.499
  1 1.00    0.00     9.4   9.499
  1 1.00    0.00     9.6  13.078
  1 1.00    0.00     9.6  13.078
  1 1.00    0.00     9.5  13.078
  1 1.00    0.00     9.4   9.499
  1 1.00    0.00     9.4  13.078
  1 1.00    0.00     9.3  13.078
  1 1.00    0.00     8.6  10.858
  1 1.00    0.00     7.9  10.499
  1 1.00    0.00     7.1   9.499
  1 1.00    0.00     7.0   9.499
  1 1.00    0.00     6.9   9.499
  1 1.00    0.00     6.8   9.499
  1 1.00    0.00     6.8   9.499
  1 1.00    0.00     6.7   9.499
  1 1.00    0.00     6.5   9.499
  1 1.00    0.00     6.5   9.499
  1 1.00    0.00     6.4   9.499
  1 1.00    0.00     6.4   9.499
  1 1.00    0.00     6.3   9.499
  1 1.00    0.00     6.3   9.499
  1 1.00    0.00     6.3   9.499
  1 1.00    0.00     6.3   9.499
  1 1.00    0.00     6.3   9.499
  1 1.00    0.00     6.2   9.499
  1 1.00    0.00     6.2   9.499
  1 1.00    0.00     6.2   9.499
  1 1.00    0.00     6.2   9.499
  1 1.00    0.00     6.1   9.499
  1 1.00    0.00     6.1   9.499
  1 1.00    0.00     6.2   9.499
  1 1.00    0.00     6.2   9.499
  1 1.00    0.00     6.2   9.499
  1 1.00    0.00     6.1   9.499
  1 1.00    0.00     6.1   9.499
  1 1.00    0.00     6.1   9.499
  1 1.00    0.00     6.1   9.499
  1 1.00    0.00     6.1   9.499
  2 0.82    0.00     4.6   8.500 1.00    0.00     5.6   4.970
  2 0.82    0.00     4.6   8.500 1.00    0.00     5.6   9.939
  2 0.82    0.00     4.6   8.500 1.00    0.00     5.6   4.970
  2 0.82    0.00     4.6   8.500 1.00    0.00     5.6   9.939
  2 0.82    0.00     4.6   8.500 1.00    0.00     5.6   4.970
  2 0.82    0.00     4.6   8.500 1.00    0.00     5.6   9.939
  2 0.82    0.00     4.6   8.500 1.00    0.00     5.6   4.970
  2 0.82    0.00     4.6   8.500 1.00    0.00     5.6   9.939
  2 0.82    0.00     4.6   8.500 1.00    0.00     5.6   4.970
  2 0.82    0.00     4.6   8.500 1.00    0.00     5.6   9.939
  2 0.82    0.00     4.7   8.500 1.00    0.00     5.8   4.970
  2 0.82    0.00     4.7   8.500 1.00    0.00     5.8   9.939
  2 0.82    0.00     4.8   8.500 1.00    0.00     6.1   4.970
  2 0.82    0.00     4.8   8.500 1.00    0.00     6.1   9.939
  2 0.82    0.00     5.1   8.500 1.00    0.00     6.8   4.970
  2 0.82    0.00     5.1   8.500 1.00    0.00     6.8   9.939
  2 0.82    0.00     5.7   8.500 1.00    0.00     7.0   5.543
  2 0.82    0.00     5.7   8.500 1.00    0.00     7.0  11.086
  2 0.82    0.00     6.0   8.559 1.00    0.00     6.6   4.970
  2 0.82    0.00     6.0   8.559 1.00    0.00     6.6   9.939
  2 0.82    0.00     5.3   8.500 1.00    0.00     7.3   5.543
  2 0.82    0.00     5.3   8.500 1.00    0.00     7.3  11.086
  2 0.82    0.00     5.4   8.500 1.00    0.00     7.0   4.970
  2 0.82    0.00     5.4   8.500 1.00    0.00     7.0   9.939
  2 0.82    0.00     5.5   8.500 1.00    0.00     7.2   4.970
  2 0.82    0.00     5.5   8.500 1.00    0.00     7.2   9.939
  2 0.82    0.00     5.3   8.500 1.00    0.00     7.1   5.543
  2 0.82    0.00     5.3   8.500 1.00    0.00     7.1  11.086
  2 0.82    0.00     5.3   8.500 1.00    0.00     7.6   5.010
  2 0.82    0.00     5.3   8.500 1.00    0.00     7.6  10.019
  2 0.82    0.00     5.3   8.500 1.00    0.00     8.4   5.803
  2 0.82    0.00     5.3   8.500 1.00    0.00     8.4  11.606
  2 0.82    0.00     6.8   8.500 1.00    0.00     8.3   6.016
  2 0.82    0.00     6.8   8.500 1.00    0.00     8.3  12.032
  2 0.82    0.00     6.9  10.592 1.00    0.00     7.4   5.543
  2 0.82    0.00     6.9  10.592 1.00    0.00     7.4  11.086
  2 0.82    0.00     6.4   8.500 1.00    0.00     7.0   5.543
  2 0.82    0.00     6.4   8.500 1.00    0.00     7.0  11.086
  2 0.82    0.00     5.4   8.500 1.00    0.00     6.8   5.543
  2 0.82    0.00     5.4   8.500 1.00    0.00     6.8  11.086
  2 0.82    0.00     5.2   8.500 1.00    0.00     6.9   5.543
  2 0.82    0.00     5.2   8.500 1.00    0.00     6.9  11.086
  2 0.82    0.00     5.0   8.500 1.00    0.00     7.0   4.970
  2 0.82    0.00     5.0   8.500 1.00    0.00     7.0   9.939
  2 0.82    0.00     5.1   8.500 1.00    0.00     6.6   4.970
  2 0.82    0.00     5.1   8.500 1.00    0.00     6.6   9.939
  2 0.82    0.00     5.1   8.500 1.00    0.00     6.4   4.970
  2 0.82    0.00     5.1   8.500 1.00    0.00     6.4   9.939
  2 0.82    0.00     5.2   8.500 1.00    0.00     6.6   4.970
  2 0.82    0.00     5.2   8.500 1.00    0.00     6.6   9.939
  2 0.82    0.00     5.3   8.500 1.00    0.00     6.4   4.970
  2 0.82    0.00     5.3   8.500 1.00    0.00     6.4   9.939
  2 0.82    0.00     5.2   8.500 1.00    0.00     6.5   4.970
  2 0.82    0.00     5.2   8.500 1.00    0.00     6.5   9.939
  2 0.82    0.00     5.2   8.500 1.00    0.00     6.4   4.970
  2 0.82    0.00     5.2   8.500 1.00    0.00     6.4   9.939
  2 0.82    0.00     5.2   8.500 1.00    0.00     6.3   4.970
  2 0.82    0.00     5.2   8.500 1.00    0.00     6.3   9.939
  2 0.82    0.00     5.1   8.500 1.00    0.00     6.4   4.970
  2 0.82    0.00     5.1   8.500 1.00    0.00     6.4   9.939
  2 0.82    0.00     5.2   8.500 1.00    0.00     6.6   4.970
  2 0.82    0.00     5.2   8.500 1.00    0.00     6.6   9.939
  2 0.82    0.00     5.5   8.500 1.00    0.00     7.1   5.000
  2 0.82    0.00     5.5   8.500 1.00    0.00     7.1   9.999
  2 0.82    0.00     5.5   8.559 1.00    0.00     6.8   5.000
  2 0.82    0.00     5.5   8.559 1.00    0.00     6.8   9.999
  2 0.82    0.00     5.7   8.559 1.00    0.00     8.5   5.000
  2 0.82    0.00     5.7   8.559 1.00    0.00     8.5   9.999
  2 0.82    0.00     6.3   8.559 1.00    0.00    10.2   5.040
  2 0.82    0.00     6.3   8.559 1.00    0.00    10.2  10.079
  2 0.82    0.00     8.0   8.559 1.00    0.00    10.2   7.913
  2 0.82    0.00     8.0   8.559 1.00    0.00    10.2  15.825
  2 0.82    0.00     8.4  12.139 1.00    0.00     9.7   7.333
  2 0.82    0.00     8.4  12.139 1.00    0.00     9.7  14.665
  2 0.82    0.00     8.1  12.139 1.00    0.00     9.7   5.543
  2 0.82    0.00     8.1  12.139 1.00    0.00     9.7  11.086
  2 0.82    0.00     7.7  12.079 1.00    0.00     9.7   7.333
  2 0.82    0.00     7.7  12.079 1.00    0.00     9.7  14.665
  2 0.82    0.00     7.7   8.500 1.00    0.00     9.7   6.576
  2 0.82    0.00     7.7   8.500 1.00    0.00     9.7  13.152
  2 0.82    0.00     7.8  12.079 1.00    0.00     8.9   6.136
  2 0.82    0.00     7.8  12.079 1.00    0.00     8.9  12.272
  2 0.82    0.00     7.3  11.232 1.00    0.00     8.1   5.696
  2 0.82    0.00     7.3  11.232 1.00    0.00     8.1  11.392
  2 0.82    0.00     6.8   9.953 1.00    0.00     7.4   5.543
  2 0.82    0.00     6.8   9.953 1.00    0.00     7.4  11.086
  2 0.82    0.00     6.6   9.953 1.00    0.00     7.5   5.543
  2 0.82    0.00     6.6   9.953 1.00    0.00     7.5  11.086
  2 0.82    0.00     5.5   8.500 1.00    0.00     6.8   4.970
  2 0.82    0.00     5.5   8.500 1.00    0.00     6.8   9.939
  2 0.82    0.00     5.4   8.500 1.00    0.00     6.7   4.970
  2 0.82    0.00     5.4   8.500 1.00    0.00     6.7   9.939
  2 0.82    0.00     5.3   8.500 1.00    0.00     7.0   4.970
  2 0.82    0.00     5.3   8.500 1.00    0.00     7.0   9.939
  2 0.82    0.00     5.3   8.500 1.00    0.00     6.4   4.970
  2 0.82    0.00     5.3   8.500 1.00    0.00     6.4   9.939
  2 0.82    0.00     5.2   8.500 1.00    0.00     6.4   4.970
  2 0.82    0.00     5.2   8.500 1.00    0.00     6.4   9.939
  2 0.82    0.00     5.0   8.500 1.00    0.00     6.2   4.970
  2 0.82    0.00     5.0   8.500 1.00    0.00     6.2   9.939
  2 0.82    0.00     4.9   8.500 1.00    0.00     6.0   4.970
  2 0.82    0.00     4.9   8.500 1.00    0.00     6.0   9.939
  2 0.82    0.00     4.9   8.500 1.00    0.00     5.9   4.970
  2 0.82    0.00     4.9   8.500 1.00    0.00     5.9   9.939
  2 0.82    0.00     4.8   8.500 1.00    0.00     5.8   4.970
  2 0.82    0.00     4.8   8.500 1.00    0.00     5.8   9.939
  2 0.82    0.00     4.8   8.500 1.00    0.00     5.8   4.970
  2 0.82    0.00     4.8   8.500 1.00    0.00     5.8   9.939
  2 0.82    0.00     4.8   8.500 1.00    0.00     5.8   4.970
  2 0.82    0.00     4.8   8.500 1.00    0.00     5.8   9.939
  2 0.82    0.00     4.8   8.500 1.00    0.00     5.8   4.970
  2 0.82    0.00     4.8   8.500 1.00    0.00     5.8   9.939
  2 0.82    0.00     4.7   8.500 1.00    0.00     5.8   4.970
  2 0.82    0.00     4.7   8.500 1.00    0.00     5.8   9.939
  2 0.82    0.00     4.7   8.500 1.00    0.00     5.8   4.970
  2 0.82    0.00     4.7   8.500 1.00    0.00     5.8   9.939
  2 0.82    0.00     4.7   8.500 1.00    0.00     5.7   4.970
  2 0.82    0.00     4.7   8.500 1.00    0.00     5.7   9.939
  2 0.82    0.00     4.7   8.500 1.00    0.00     5.7   4.970
  2 0.82    0.00     4.7   8.500 1.00    0.00     5.7   9.939
  2 0.82    0.00     4.7   8.500 1.00    0.00     5.6   4.970
  2 0.82    0.00     4.7   8.500 1.00    0.00     5.6   9.939
  2 0.82    0.00     4.6   8.500 1.00    0.00     5.6   4.970
  2 0.82    0.00     4.6   8.500 1.00    0.00     5.6   9.939
  2 0.82    0.00     4.6   8.500 1.00    0.00     5.6   4.970
  2 0.82    0.00     4.6   8.500 1.00    0.00     5.6   9.939
  2 0.82    0.00     4.6   8.500 1.00    0.00     5.6   4.970
  2 0.82    0.00     4.6   8.500 1.00    0.00     5.6   9.939
  2 0.82    0.00     4.6   8.500 1.00    0.00     5.6   4.970
  2 0.82    0.00     4.6   8.500 1.00    0.00     5.6   9.939
  2 0.82    0.00     4.6   8.500 1.00    0.00     5.6   4.970
  2 0.82    0.00     4.6   8.500 1.00    0.00     5.6   9.939
  2 0.82    0.00     4.6   8.500 1.00    0.00     5.6   4.970
  2 0.82    0.00     4.6   8.500 1.00    0.00     5.6   9.939
  2 0.82    0.00     4.6   8.500 1.00    0.00     5.6   4.970
  2 0.82    0.00     4.6   8.500 1.00    0.00     5.6   9.939
  2 0.82    0.00     4.6   8.500 1.00    0.00     5.6   4.970
  2 0.82    0.00     4.6   8.500 1.00    0.00     5.6   9.939
  2 0.82    0.00     4.6   8.500 1.00    0.00     5.6   4.970
  2 0.82    0.00     4.6   8.500 1.00    0.00     5.6   9.939
  2 0.82    0.00     4.6   8.500 1.00    0.00     5.5   4.970
  2 0.82    0.00     4.6   8.500 1.00    0.00     5.5   9.939
  2 0.82    0.00     4.6   8.500 1.00    0.00     5.5   4.970
  2 0.82    0.00     4.6   8.500 1.00    0.00     5.5   9.939
  3 0.02    0.00     6.0   9.819 0.22    0.00     6.8   5.889 1.00    0.00     6.4   5.573
  3 0.02    0.00     6.0   9.819 0.22    0.00     6.8  11.779 1.00    0.00     6.4   5.573
  3 0.02    0.00     6.0   9.819 0.22    0.00     6.8  11.779 1.00    0.00     6.4  11.145
  3 0.02    0.00     6.0   9.819 0.22    0.00     6.8   5.889 1.00    0.00     6.4   5.573
  3 0.02    0.00     6.0   9.819 0.22    0.00     6.8  11.779 1.00    0.00     6.4   5.573
  3 0.02    0.00     6.0   9.819 0.22    0.00     6.8  11.779 1.00    0.00     6.4  11.145
  3 0.02    0.00     6.0   9.819 0.22    0.00     6.9   5.889 1.00    0.00     6.4   5.573
  3 0.02    0.00     6.0   9.819 0.22    0.00     6.9  11.779 1.00    0.00     6.4   5.573
  3 0.02    0.00     6.0   9.819 0.22    0.00     6.9  11.779 1.00    0.00     6.4  11.145
  3 0.02    0.00     6.1   9.819 0.22    0.00     6.9   5.889 1.00    0.00     6.5   5.573
  3 0.02    0.00     6.1   9.819 0.22    0.00     6.9  11.779 1.00    0.00     6.5   5.573
  3 0.02    0.00     6.1   9.819 0.22    0.00     6.9  11.779 1.00    0.00     6.5  11.145
  3 0.02    0.00     6.1   9.819 0.22    0.00     7.0   5.889 1.00    0.00     6.8   5.573
  3 0.02    0.00     6.1   9.819 0.22    0.00     7.0  11.779 1.00    0.00     6.8   5.573
  3 0.02    0.00     6.1   9.819 0.22    0.00     7.0  11.779 1.00    0.00     6.8  11.145
  3 0.02    0.00     6.4   9.819 0.22    0.00     7.4   5.889 1.00    0.00     7.0   5.573
  3 0.02    0.00     6.4   9.819 0.22    0.00     7.4  11.779 1.00    0.00     7.0   5.573
  3 0.02    0.00     6.4   9.819 0.22    0.00     7.4  11.779 1.00    0.00     7.0  11.145
  3 0.02    0.00     6.6   9.819 0.22    0.00     8.1   5.889 1.00    0.00     7.8   5.812
  3 0.02    0.00     6.6   9.819 0.22    0.00     8.1  11.779 1.00    0.00     7.8   5.812
  3 0.02    0.00     6.6   9.819 0.22    0.00     8.1  11.779 1.00    0.00     7.8  11.625
  3 0.02    0.00     7.2   9.885 0.22    0.00     8.6   6.329 1.00    0.00     7.5   5.573
  3 0.02    0.00     7.2   9.885 0.22    0.00     8.6  12.658 1.00    0.00     7.5   5.573
  3 0.02    0.00     7.2   9.885 0.22    0.00     8.6  12.658 1.00    0.00     7.5  11.145
  3 0.02    0.00     7.0   9.879 0.22    0.00     8.0   5.889 1.00    0.00     7.6   5.573
  3 0.02    0.00     7.0   9.879 0.22    0.00     8.0  11.779 1.00    0.00     7.6   5.573
  3 0.02    0.00     7.0   9.879 0.22    0.00     8.0  11.779 1.00    0.00     7.6  11.145
  3 0.02    0.00     7.1   9.879 0.22    0.00     6.9   6.073 1.00    0.00     7.8   5.573
  3 0.02    0.00     7.1   9.879 0.22    0.00     6.9  12.145 1.00    0.00     7.8   5.573
  3 0.02    0.00     7.1   9.879 0.22    0.00     6.9  12.145 1.00    0.00     7.8  11.145
  3 0.02    0.00     7.3   9.879 0.22    0.00     9.2   5.889 1.00    0.00     7.7   5.573
  3 0.02    0.00     7.3   9.879 0.22    0.00     9.2  11.779 1.00    0.00     7.7   5.573
  3 0.02    0.00     7.3   9.879 0.22    0.00     9.2  11.779 1.00    0.00     7.7  11.145
  3 0.02    0.00     7.0   9.819 0.22    0.00     6.9   6.073 1.00    0.00     7.6   5.573
  3 0.02    0.00     7.0   9.819 0.22    0.00     6.9  12.145 1.00    0.00     7.6   5.573
  3 0.02    0.00     7.0   9.819 0.22    0.00     6.9  12.145 1.00    0.00     7.6  11.145
  3 0.02    0.00     7.2   9.879 0.22    0.00     9.2   5.959 1.00    0.00     7.6   5.573
  3 0.02    0.00     7.2   9.879 0.22    0.00     9.2  11.919 1.00    0.00     7.6   5.573
  3 0.02    0.00     7.2   9.879 0.22    0.00     9.2  11.919 1.00    0.00     7.6  11.145
  3 0.02    0.00     7.0   9.879 0.22    0.00     7.0   6.073 1.00    0.00     7.7   5.573
  3 0.02    0.00     7.0   9.879 0.22    0.00     7.0  12.145 1.00    0.00     7.7   5.573
  3 0.02    0.00     7.0   9.879 0.22    0.00     7.0  12.145 1.00    0.00     7.7  11.145
  3 0.02    0.00     7.2  10.599 0.22    0.00    10.3   6.859 1.00    0.00     8.7   5.812
  3 0.02    0.00     7.2  10.599 0.22    0.00    10.3  13.718 1.00    0.00     8.7   5.812
  3 0.02    0.00     7.2  10.599 0.22    0.00    10.3  13.718 1.00    0.00     8.7  11.625
  3 0.02    0.00     8.1   9.885 0.22    0.00    10.1   6.936 1.00    0.00     8.3   5.573
