  57 TAZ
 144 NTI
  1 1.00    0.00     8.1   5.549
  1 1.00    0.00     8.2   5.549
  1 1.00    0.00     8.9   6.029
  1 1.00    0.00     8.2   5.689
  1 1.00    0.00     8.7   5.549
  1 1.00    0.00     8.7   5.689
  1 1.00    0.00     8.1   5.689
  1 1.00    0.00     7.7   5.689
  1 1.00    0.00     8.1   5.549
  1 1.00    0.00     7.9   5.549
  1 1.00    0.00     7.9   5.549
  1 1.00    0.00     7.2   5.689
  1 1.00    0.00     7.3   5.689
  1 1.00    0.00     7.4   5.689
  1 1.00    0.00     7.2   5.689
  1 1.00    0.00     7.5   5.689
  1 1.00    0.00     7.3   5.689
  1 1.00    0.00     7.4   5.689
  1 1.00    0.00     7.3   5.689
  1 1.00    0.00     7.4   5.689
  1 1.00    0.00     7.3   5.689
  1 1.00    0.00     7.3   5.689
  1 1.00    0.00     7.5   5.689
  1 1.00    0.00     7.4   5.689
  1 1.00    0.00     7.5   5.689
  1 1.00    0.00     7.4   5.689
  1 1.00    0.00     7.2   5.689
  1 1.00    0.00     7.4   5.689
  1 1.00    0.00     7.3   5.689
  1 1.00    0.00     7.9   5.549
  1 1.00    0.00     7.8   5.689
  1 1.00    0.00     8.4   5.549
  1 1.00    0.00     8.1   5.689
  1 1.00    0.00     9.0   5.549
  1 1.00    0.00     8.8   5.689
  1 1.00    0.00     8.8   5.669
  1 1.00    0.00     9.0   5.689
  1 1.00    0.00     9.2   5.499
  1 1.00    0.00     9.4   5.839
  1 1.00    0.00     9.2   5.669
  1 1.00    0.00    10.0   5.549
  1 1.00    0.00    10.1   6.329
  1 1.00    0.00    12.1   6.329
  1 1.00    0.00    12.0   6.789
  1 1.00    0.00    10.8   5.829
  2 0.83    0.00     9.9   5.439 1.00    0.00     9.6   0.000
  2 0.83    0.00     9.9   5.439 1.00    0.00     9.6   7.209
  1 1.00    0.00     9.1   5.839
  1 1.00    0.00     8.9   5.499
  1 1.00    0.00     9.4   5.549
  1 1.00    0.00    10.0   5.499
  1 1.00    0.00    11.7   6.029
  1 1.00    0.00    10.5   6.029
  1 1.00    0.00    11.1   5.689
  1 1.00    0.00    12.3   6.329
  1 1.00    0.00    10.7   6.329
  1 1.00    0.00    10.7   6.329
  1 1.00    0.00    10.2   6.329
  1 1.00    0.00     9.7   6.129
  1 1.00    0.00     8.6   5.689
  1 1.00    0.00     8.1   5.689
  1 1.00    0.00     7.8   5.689
  1 1.00    0.00     7.7   5.689
  1 1.00    0.00     7.4   5.689
  1 1.00    0.00     7.6   5.689
  1 1.00    0.00     7.6   5.689
  1 1.00    0.00     7.5   5.689
  1 1.00    0.00     7.4   5.689
  1 1.00    0.00     7.4   5.689
  1 1.00    0.00     7.5   5.689
  1 1.00    0.00     7.0   5.689
  1 1.00    0.00     7.0   5.689
  1 1.00    0.00     6.9   5.689
  1 1.00    0.00     6.9   5.689
  1 1.00    0.00     6.9   5.689
  1 1.00    0.00     6.9   5.689
  1 1.00    0.00     6.9   5.689
  1 1.00    0.00     6.8   5.689
  1 1.00    0.00     6.8   5.689
  1 1.00    0.00     6.8   5.689
  1 1.00    0.00     6.8   5.689
  1 1.00    0.00     6.8   5.689
  1 1.00    0.00     6.8   5.689
  1 1.00    0.00     6.8   5.689
  1 1.00    0.00     6.8   5.689
  1 1.00    0.00     6.8   5.689
  1 1.00    0.00     6.7   5.689
  1 1.00    0.00     6.7   5.689
  1 1.00    0.00     6.7   5.689
  1 1.00    0.00     6.7   5.689
  1 1.00    0.00     6.6   5.689
  1 1.00    0.00     6.6   5.689
  1 1.00    0.00     6.6   5.689
  1 1.00    0.00     6.6   5.689
  1 1.00    0.00     6.6   5.689
  1 1.00    0.00     6.6   5.689
  1 1.00    0.00     6.5   5.689
  1 1.00    0.00     6.6   5.689
  1 1.00    0.00     6.6   5.689
  1 1.00    0.00     6.6   5.689
  1 1.00    0.00     6.6   5.689
  1 1.00    0.00     6.6   5.689
  1 1.00    0.00     6.6   5.689
  1 1.00    0.00     6.6   5.689
  1 1.00    0.00     6.6   5.689
  1 1.00    0.00     6.6   5.689
  1 1.00    0.00     6.6   5.689
  1 1.00    0.00     6.6   5.689
  1 1.00    0.00     6.5   5.689
  1 1.00    0.00     6.5   5.689
  1 1.00    0.00     6.5   5.689
  1 1.00    0.00     6.5   5.689
  1 1.00    0.00     6.5   5.689
  1 1.00    0.00     5.5   4.709
  1 1.00    0.00     5.5   4.709
  1 1.00    0.00     5.5   4.709
  1 1.00    0.00     5.5   4.709
  1 1.00    0.00     5.5   4.709
  1 1.00    0.00     5.5   4.709
  1 1.00    0.00     5.5   4.709
  1 1.00    0.00     5.5   4.709
  1 1.00    0.00     5.5   4.709
  1 1.00    0.00     5.5   4.709
  1 1.00    0.00     5.5   4.709
  1 1.00    0.00     5.6   4.709
  1 1.00    0.00     5.6   4.709
  1 1.00    0.00     5.6   4.709
  1 1.00    0.00     5.7   4.709
  1 1.00    0.00     5.8   4.709
  1 1.00    0.00     6.0   4.709
  1 1.00    0.00     6.1   4.709
  1 1.00    0.00     6.3   4.709
  1 1.00    0.00     6.5   4.709
  1 1.00    0.00     6.8   4.709
  1 1.00    0.00     6.7   4.709
  1 1.00    0.00     6.5   4.709
  1 1.00    0.00     6.4   4.709
  1 1.00    0.00     6.7   4.709
  1 1.00    0.00     6.5   4.709
  1 1.00    0.00     6.7   4.709
  1 1.00    0.00     6.6   4.709
  1 1.00    0.00     6.8   4.709
  1 1.00    0.00     6.5   4.709
  1 1.00    0.00     6.7   4.709
  1 1.00    0.00     6.4   4.709
  1 1.00    0.00     6.5   4.709
  1 1.00    0.00     6.5   4.709
  1 1.00    0.00     6.6   4.709
  1 1.00    0.00     7.8   4.709
  1 1.00    0.00     7.1   4.709
  1 1.00    0.00     7.1   4.709
  1 1.00    0.00     7.1   4.709
  1 1.00    0.00     6.6   4.709
  1 1.00    0.00     6.3   4.709
  1 1.00    0.00     6.5   4.709
  1 1.00    0.00     6.1   4.709
  1 1.00    0.00     6.2   4.709
  1 1.00    0.00     6.1   4.709
  1 1.00    0.00     6.1   4.709
  1 1.00    0.00     6.1   4.709
  1 1.00    0.00     6.1   4.709
  1 1.00    0.00     6.0   4.709
  1 1.00    0.00     6.1   4.709
  1 1.00    0.00     6.1   4.709
  1 1.00    0.00     6.0   4.709
  1 1.00    0.00     6.1   4.709
  1 1.00    0.00     6.1   4.709
  1 1.00    0.00     6.1   4.709
  1 1.00    0.00     6.1   4.709
  1 1.00    0.00     6.1   4.709
  1 1.00    0.00     6.1   4.709
  1 1.00    0.00     6.2   4.709
  1 1.00    0.00     6.1   4.709
  1 1.00    0.00     6.0   4.709
  1 1.00    0.00     6.1   4.709
  1 1.00    0.00     6.2   4.709
  1 1.00    0.00     6.4   4.709
  1 1.00    0.00     6.6   4.709
  1 1.00    0.00     7.2   5.049
  1 1.00    0.00     7.4   4.709
  1 1.00    0.00     7.3   4.709
  1 1.00    0.00     7.2   4.709
  1 1.00    0.00     7.2   4.709
  1 1.00    0.00     7.3   4.709
  1 1.00    0.00     7.5   5.049
  1 1.00    0.00     7.5   4.709
  1 1.00    0.00     8.2   4.709
  1 1.00    0.00    11.3   5.089
  1 1.00    0.00    10.4   4.649
  1 1.00    0.00     9.6   5.999
  1 1.00    0.00     8.6   4.989
  1 1.00    0.00     7.7   4.649
  1 1.00    0.00     7.2   5.049
  1 1.00    0.00     6.9   4.709
  1 1.00    0.00     7.7   4.709
  1 1.00    0.00     8.1   4.709
  1 1.00    0.00    11.1   4.709
  1 1.00    0.00    10.3   5.049
  1 1.00    0.00     9.1   4.709
  1 1.00    0.00    10.6   4.709
  1 1.00    0.00    11.6   5.049
  1 1.00    0.00    12.1   6.838
  1 1.00    0.00    10.0   6.089
  1 1.00    0.00     8.6   5.649
  1 1.00    0.00     7.7   5.049
  1 1.00    0.00     7.0   4.709
  1 1.00    0.00     6.8   4.709
  1 1.00    0.00     6.5   4.709
  1 1.00    0.00     6.4   4.709
  1 1.00    0.00     6.5   4.709
  1 1.00    0.00     6.5   4.709
  1 1.00    0.00     6.3   4.709
  1 1.00    0.00     6.2   4.709
  1 1.00    0.00     6.0   4.709
  1 1.00    0.00     6.0   4.709
  1 1.00    0.00     6.0   4.709
  1 1.00    0.00     5.9   4.709
  1 1.00    0.00     5.9   4.709
  1 1.00    0.00     5.8   4.709
  1 1.00    0.00     5.8   4.709
  1 1.00    0.00     5.8   4.709
  1 1.00    0.00     5.7   4.709
  1 1.00    0.00     5.8   4.709
  1 1.00    0.00     5.8   4.709
  1 1.00    0.00     5.7   4.709
  1 1.00    0.00     5.7   4.709
  1 1.00    0.00     5.7   4.709
  1 1.00    0.00     5.7   4.709
  1 1.00    0.00     5.6   4.709
  1 1.00    0.00     5.7   4.709
  1 1.00    0.00     5.6   4.709
  1 1.00    0.00     5.6   4.709
  1 1.00    0.00     5.6   4.709
  1 1.00    0.00     5.6   4.709
  1 1.00    0.00     5.6   4.709
  1 1.00    0.00     5.5   4.709
  1 1.00    0.00     5.6   4.709
  1 1.00    0.00     5.5   4.709
  1 1.00    0.00     5.5   4.709
  1 1.00    0.00     5.5   4.709
  1 1.00    0.00     5.5   4.709
  1 1.00    0.00     5.5   4.709
  1 1.00    0.00     5.5   4.709
  1 1.00    0.00     5.5   4.709
  1 1.00    0.00     5.5   4.709
  1 1.00    0.00     5.5   4.709
  1 1.00    0.00     5.5   4.709
  1 1.00    0.00     5.5   4.709
  1 1.00    0.00     5.5   4.709
  1 1.00    0.00     5.5   4.709
  1 1.00    0.00     5.5   4.709
  1 1.00    0.00     5.5   4.709
  1 1.00    0.00     5.5   4.709
  1 1.00    0.00     5.5   4.709
  1 1.00    0.00     5.5   4.709
  1 1.00    0.00     5.5   4.709
  1 1.00    0.00     5.5   4.709
  1 1.00    0.00     8.6   6.569
  1 1.00    0.00     8.6   6.569
  1 1.00    0.00     8.6   6.569
  1 1.00    0.00     8.6   6.569
  1 1.00    0.00     8.6   6.569
  1 1.00    0.00     8.6   6.569
  1 1.00    0.00     8.7   6.569
  1 1.00    0.00     8.7   6.569
  1 1.00    0.00     8.7   6.569
  1 1.00    0.00     8.7   6.569
  1 1.00    0.00     8.7   6.569
  1 1.00    0.00     8.8   6.569
  1 1.00    0.00     9.0   6.569
  1 1.00    0.00     9.0   6.569
  1 1.00    0.00     9.3   6.569
  1 1.00    0.00     9.5   6.569
  1 1.00    0.00     9.7   6.569
  1 1.00    0.00    10.2   6.569
  1 1.00    0.00    10.3   6.569
  1 1.00    0.00    10.3   6.569
  1 1.00    0.00    10.1   6.569
  1 1.00    0.00    10.2   6.569
  1 1.00    0.00    10.1   6.569
  1 1.00    0.00    10.2   6.569
  1 1.00    0.00    10.4   6.569
  1 1.00    0.00    10.1   6.569
  1 1.00    0.00    10.1   6.569
  1 1.00    0.00    10.1   6.569
  1 1.00    0.00    10.0   6.569
  1 1.00    0.00     9.9   6.569
  1 1.00    0.00    10.4   6.569
  1 1.00    0.00    10.2   6.569
  1 1.00    0.00    10.5   6.569
  1 1.00    0.00    11.0   7.069
  1 1.00    0.00    10.3   6.569
  1 1.00    0.00    11.2   6.509
  1 1.00    0.00    10.9   6.569
  1 1.00    0.00    11.3   6.569
  1 1.00    0.00    10.6   6.569
  1 1.00    0.00    10.2   6.569
  1 1.00    0.00    11.1   7.569
  1 1.00    0.00    10.2   7.069
  1 1.00    0.00     9.4   6.569
  1 1.00    0.00     9.5   6.569
  1 1.00    0.00     9.5   6.569
  1 1.00    0.00     9.4   6.569
  1 1.00    0.00     9.5   6.569
  1 1.00    0.00     9.4   6.569
  1 1.00    0.00     9.4   6.569
  1 1.00    0.00     9.4   6.569
  1 1.00    0.00     9.5   6.569
  1 1.00    0.00     9.5   6.569
  1 1.00    0.00     9.4   6.569
  1 1.00    0.00     9.5   6.569
  1 1.00    0.00     9.6   6.569
  1 1.00    0.00     9.5   6.569
  1 1.00    0.00     9.5   6.569
  1 1.00    0.00     9.4   6.569
  1 1.00    0.00     9.6   6.569
  1 1.00    0.00     9.5   6.569
  1 1.00    0.00     9.6   6.549
  1 1.00    0.00     9.9   6.569
  1 1.00    0.00    10.6   6.569
  1 1.00    0.00    10.3   6.569
  1 1.00    0.00    11.0   6.509
  1 1.00    0.00    11.1   6.569
  1 1.00    0.00    11.2   6.549
  1 1.00    0.00    10.9   6.569
  1 1.00    0.00    12.2   7.009
  1 1.00    0.00    12.0   6.569
  1 1.00    0.00    13.4   6.549
  1 1.00    0.00    14.2   7.448
  1 1.00    0.00    14.7   8.662
  1 1.00    0.00    14.7   8.662
  2 0.63    0.00    15.0   8.662 1.00    0.00    14.1   0.000
  2 0.63    0.00    15.0   8.662 1.00    0.00    14.1   9.812
  2 0.43    0.00    14.5   8.169 1.00    0.00    13.3   0.000
  2 0.43    0.00    14.5   8.169 1.00    0.00    13.3   9.342
  1 1.00    0.00    14.2   7.829
  1 1.00    0.00    14.0   8.619
  1 1.00    0.00    13.3   6.569
  1 1.00    0.00    13.3   6.569
  1 1.00    0.00    14.2   8.642
  1 1.00    0.00    14.2   7.489
  1 1.00    0.00    13.7   6.909
  1 1.00    0.00    14.7   8.642
  1 1.00    0.00    14.6   8.642
  1 1.00    0.00    14.0   8.569
  1 1.00    0.00    13.3   8.069
  1 1.00    0.00    12.5   7.569
  1 1.00    0.00    11.7   7.069
  1 1.00    0.00    11.0   6.569
  1 1.00    0.00    10.5   6.569
  1 1.00    0.00    10.3   6.569
  1 1.00    0.00     9.9   6.569
  1 1.00    0.00     9.7   6.569
  1 1.00    0.00     9.8   6.569
  1 1.00    0.00     9.7   6.569
  1 1.00    0.00     9.7   6.569
  1 1.00    0.00     9.9   6.569
  1 1.00    0.00     9.5   6.569
  1 1.00    0.00     9.5   6.569
  1 1.00    0.00     9.2   6.569
  1 1.00    0.00     9.2   6.569
  1 1.00    0.00     9.1   6.569
  1 1.00    0.00     9.1   6.569
  1 1.00    0.00     9.1   6.569
  1 1.00    0.00     9.0   6.569
  1 1.00    0.00     9.0   6.569
  1 1.00    0.00     8.9   6.569
  1 1.00    0.00     8.8   6.569
  1 1.00    0.00     8.9   6.569
  1 1.00    0.00     8.9   6.569
  1 1.00    0.00     8.9   6.569
  1 1.00    0.00     8.8   6.569
  1 1.00    0.00     8.9   6.569
  1 1.00    0.00     8.9   6.569
  1 1.00    0.00     8.8   6.569
  1 1.00    0.00     8.8   6.569
  1 1.00    0.00     8.8   6.569
  1 1.00    0.00     8.7   6.569
  1 1.00    0.00     8.7   6.569
  1 1.00    0.00     8.7   6.569
  1 1.00    0.00     8.7   6.569
  1 1.00    0.00     8.7   6.569
  1 1.00    0.00     8.6   6.569
  1 1.00    0.00     8.6   6.569
  1 1.00    0.00     8.6   6.569
  1 1.00    0.00     8.6   6.569
  1 1.00    0.00     8.6   6.569
  1 1.00    0.00     8.6   6.569
  1 1.00    0.00     8.6   6.569
  1 1.00    0.00     8.6   6.569
  1 1.00    0.00     8.6   6.569
  1 1.00    0.00     8.6   6.569
  1 1.00    0.00     8.6   6.569
  1 1.00    0.00     8.6   6.569
  1 1.00    0.00     8.6   6.569
  1 1.00    0.00     8.6   6.569
  1 1.00    0.00     8.6   6.569
  1 1.00    0.00     8.6   6.569
  1 1.00    0.00     8.6   6.569
  1 1.00    0.00     8.6   6.569
  1 1.00    0.00     8.6   6.569
  1 1.00    0.00     8.6   6.569
  1 1.00    0.00     8.6   6.569
  1 1.00    0.00     5.7   5.079
  1 1.00    0.00     5.7   5.079
  1 1.00    0.00     5.7   5.079
  1 1.00    0.00     5.7   5.079
  1 1.00    0.00     5.7   5.079
  1 1.00    0.00     5.7   5.079
  1 1.00    0.00     5.7   5.079
  1 1.00    0.00     5.7   5.079
  1 1.00    0.00     5.8   5.079
  1 1.00    0.00     5.8   5.079
  1 1.00    0.00     5.8   5.079
  1 1.00    0.00     5.8   5.079
  1 1.00    0.00     5.8   5.079
  1 1.00    0.00     5.9   5.079
  1 1.00    0.00     6.0   5.079
  1 1.00    0.00     6.1   5.079
  1 1.00    0.00     6.3   5.079
  1 1.00    0.00     6.4   5.079
  1 1.00    0.00     6.6   5.079
  1 1.00    0.00     6.9   5.079
  1 1.00    0.00     6.9   5.079
  1 1.00    0.00     6.9   5.079
  1 1.00    0.00     6.7   5.079
  1 1.00    0.00     6.7   5.079
  1 1.00    0.00     6.6   5.079
  1 1.00    0.00     6.9   5.079
  1 1.00    0.00     6.9   5.079
  1 1.00    0.00     6.6   5.079
  1 1.00    0.00     6.7   5.079
  1 1.00    0.00     6.7   5.079
  1 1.00    0.00     6.6   5.079
  1 1.00    0.00     6.6   5.079
  1 1.00    0.00     6.7   5.079
  1 1.00    0.00     6.7   5.079
  1 1.00    0.00     7.2   5.079
  1 1.00    0.00     7.6   5.419
  1 1.00    0.00     7.0   5.079
  1 1.00    0.00     7.7   5.019
  1 1.00    0.00     7.1   5.079
  1 1.00    0.00     6.7   5.079
  1 1.00    0.00     6.5   5.079
  1 1.00    0.00     6.5   5.079
  1 1.00    0.00     6.4   5.079
  1 1.00    0.00     6.3   5.079
  1 1.00    0.00     6.3   5.079
  1 1.00    0.00     6.3   5.079
  1 1.00    0.00     6.3   5.079
  1 1.00    0.00     6.3   5.079
  1 1.00    0.00     6.4   5.079
  1 1.00    0.00     6.3   5.079
  1 1.00    0.00     6.4   5.079
  1 1.00    0.00     6.3   5.079
  1 1.00    0.00     6.4   5.079
  1 1.00    0.00     6.3   5.079
  1 1.00    0.00     6.3   5.079
  1 1.00    0.00     6.3   5.079
  1 1.00    0.00     6.3   5.079
  1 1.00    0.00     6.4   5.079
  1 1.00    0.00     6.3   5.079
  1 1.00    0.00     6.3   5.079
  1 1.00    0.00     6.4   5.079
  1 1.00    0.00     6.4   5.079
  1 1.00    0.00     6.5   5.059
  1 1.00    0.00     6.8   5.079
  1 1.00    0.00     7.4   5.079
  1 1.00    0.00     7.2   5.079
  1 1.00    0.00     7.9   5.019
  1 1.00    0.00     7.6   5.079
  1 1.00    0.00     7.7   5.059
  1 1.00    0.00     7.5   5.079
  1 1.00    0.00     8.5   5.519
  1 1.00    0.00     7.6   5.079
  1 1.00    0.00     7.8   5.059
  1 1.00    0.00    10.1   5.959
  1 1.00    0.00     9.2   5.719
  1 1.00    0.00     9.1   5.719
  1 1.00    0.00     9.4   6.029
  1 1.00    0.00     8.2   5.019
  1 1.00    0.00     8.1   5.019
  1 1.00    0.00     7.2   5.079
  1 1.00    0.00     7.2   5.079
  1 1.00    0.00     7.7   5.079
  1 1.00    0.00    10.1   5.079
  1 1.00    0.00    10.5   5.419
  1 1.00    0.00     9.6   5.419
  1 1.00    0.00    10.1   5.079
  1 1.00    0.00    11.3   5.719
  1 1.00    0.00     9.7   5.719
  1 1.00    0.00     9.6   5.719
  1 1.00    0.00     9.2   5.719
  1 1.00    0.00     8.4   5.519
  1 1.00    0.00     7.4   5.079
  1 1.00    0.00     7.1   5.079
  1 1.00    0.00     6.9   5.079
  1 1.00    0.00     6.6   5.079
  1 1.00    0.00     6.5   5.079
  1 1.00    0.00     6.6   5.079
  1 1.00    0.00     6.6   5.079
  1 1.00    0.00     6.5   5.079
  1 1.00    0.00     6.5   5.079
  1 1.00    0.00     6.3   5.079
  1 1.00    0.00     6.3   5.079
  1 1.00    0.00     6.1   5.079
  1 1.00    0.00     6.1   5.079
  1 1.00    0.00     6.1   5.079
  1 1.00    0.00     6.0   5.079
  1 1.00    0.00     6.0   5.079
  1 1.00    0.00     6.0   5.079
  1 1.00    0.00     6.0   5.079
  1 1.00    0.00     5.9   5.079
  1 1.00    0.00     5.9   5.079
  1 1.00    0.00     5.9   5.079
  1 1.00    0.00     5.9   5.079
  1 1.00    0.00     5.9   5.079
  1 1.00    0.00     5.9   5.079
  1 1.00    0.00     5.9   5.079
  1 1.00    0.00     5.9   5.079
  1 1.00    0.00     5.9   5.079
  1 1.00    0.00     5.9   5.079
  1 1.00    0.00     5.8   5.079
  1 1.00    0.00     5.8   5.079
  1 1.00    0.00     5.8   5.079
  1 1.00    0.00     5.8   5.079
  1 1.00    0.00     5.8   5.079
  1 1.00    0.00     5.7   5.079
  1 1.00    0.00     5.7   5.079
  1 1.00    0.00     5.7   5.079
  1 1.00    0.00     5.7   5.079
  1 1.00    0.00     5.7   5.079
  1 1.00    0.00     5.7   5.079
  1 1.00    0.00     5.7   5.079
  1 1.00    0.00     5.7   5.079
  1 1.00    0.00     5.7   5.079
  1 1.00    0.00     5.7   5.079
  1 1.00    0.00     5.7   5.079
  1 1.00    0.00     5.7   5.079
  1 1.00    0.00     5.7   5.079
  1 1.00    0.00     5.7   5.079
  1 1.00    0.00     5.7   5.079
  1 1.00    0.00     5.7   5.079
  1 1.00    0.00     5.7   5.079
  1 1.00    0.00     5.7   5.079
  1 1.00    0.00     5.7   5.079
  1 1.00    0.00     5.7   5.079
  3 0.02    0.00     4.8   4.359 0.43    0.00     6.4   0.000 1.00    0.00     5.9   0.000
  3 0.02    0.00     4.8   4.359 0.43    0.00     6.4   4.689 1.00    0.00     5.9   0.000
